sample13,,sample14,,sample15,,sample16,,sample17,,sample18,,sample19,,sample20,,sample21,,sample22,,sample23,,sample24,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
784,0.1456425339,784,0.1464694291,784,0.1468800157,784,0.1403346807,784,0.1371004134,784,0.1342607886,784,0.1308771074,784,0.1262119114,784,0.1242899671,784,0.1226949468,784,0.1214061454,784,0.1201196536,
783,0.1463677436,783,0.1470027268,783,0.1465206146,783,0.1397481859,783,0.136326775,783,0.1337554455,783,0.1305789351,783,0.1258995086,783,0.1239917576,783,0.1224652603,783,0.120920077,783,0.1197826788,
782,0.1464717984,782,0.1466273367,782,0.1459842175,782,0.1385578513,782,0.1353978664,782,0.132871449,782,0.1296224445,782,0.1252785623,782,0.1233672649,782,0.1217791587,782,0.12032976,782,0.1192562804,
781,0.146571219,781,0.1465707123,781,0.1452442259,781,0.1376055479,781,0.1342403442,781,0.1316997409,781,0.1286458522,781,0.1246692613,781,0.1228431016,781,0.1212684065,781,0.1199808493,781,0.1188450232,
780,0.1468180865,780,0.146303758,780,0.1446980238,780,0.1368035674,780,0.1334965378,780,0.1310577989,780,0.1280359477,780,0.124204129,780,0.1224992052,780,0.1210606098,780,0.1197637841,780,0.1186863855,
779,0.1465916485,779,0.1458313167,779,0.1439894289,779,0.1355609,779,0.132299751,779,0.1300460249,779,0.1272776872,779,0.123575896,779,0.1218167096,779,0.1204566136,779,0.1191010624,779,0.1182381511,
778,0.1463856548,778,0.1456159651,778,0.1431361735,778,0.1345124394,778,0.1311598122,778,0.1289784163,778,0.1264284849,778,0.1228412166,778,0.1213913858,778,0.119886376,778,0.1186890081,778,0.1177368388,
777,0.1459430903,777,0.1447902769,777,0.1419924945,777,0.1331032664,777,0.1297552139,777,0.1275898367,777,0.1253528297,777,0.122116074,777,0.1205333099,777,0.1192609072,777,0.1181858853,777,0.1171221882,
776,0.1450196952,776,0.1438316107,776,0.1404765546,776,0.1315101236,776,0.1283557415,776,0.1263254732,776,0.1240536869,776,0.1211645156,776,0.1196519956,776,0.1184005663,776,0.1173479408,776,0.1165260747,
775,0.1445039511,775,0.1427784115,775,0.1394154727,775,0.130029887,775,0.1269105077,775,0.1250556558,775,0.1230601743,775,0.1202360615,775,0.1188049987,775,0.1176442727,775,0.1165101677,775,0.1157084629,
774,0.1433531493,774,0.141605556,774,0.1378073394,774,0.128584072,774,0.1252119392,774,0.1236405447,774,0.1217696667,774,0.1191918254,774,0.1179579571,774,0.1167817339,774,0.1157828346,774,0.1149035171,
773,0.1420871317,773,0.1403226554,773,0.1360802054,773,0.1267566979,773,0.1236342192,773,0.122141175,773,0.1203672588,773,0.1181150675,773,0.1169438437,773,0.1157691479,773,0.1146805733,773,0.1140838638,
772,0.1410084516,772,0.1389892548,772,0.1344516426,772,0.1249323189,772,0.1221013963,772,0.1208903268,772,0.1192023903,772,0.1169704795,772,0.115816839,772,0.1148743406,772,0.1139615476,772,0.1132158339,
771,0.1394658685,771,0.1373444051,771,0.1325653195,771,0.1230511665,771,0.1201953292,771,0.1190666705,771,0.1176321879,771,0.1158234924,771,0.1147384867,771,0.1136955395,771,0.1128664762,771,0.1122986674,
770,0.1381711811,770,0.1354091913,770,0.1306960732,770,0.1213286072,770,0.1184723452,770,0.1174989641,770,0.1160946041,770,0.1145712361,770,0.1136236042,770,0.1126640439,770,0.1118438467,770,0.1111907586,
769,0.136167258,769,0.1335885972,769,0.1287008524,769,0.1192212552,769,0.1165975407,769,0.1155857593,769,0.1145531759,769,0.1131964475,769,0.1121873856,769,0.111379765,769,0.1106323153,769,0.1100067198,
768,0.1345413774,768,0.1319454014,768,0.1267894804,768,0.1174585596,768,0.1148416996,768,0.1141365841,768,0.1131944284,768,0.1120373607,768,0.1112264022,768,0.1101983115,768,0.1097512469,768,0.1091572419,
767,0.1326344311,767,0.1297843605,767,0.1247089282,767,0.1152061448,767,0.1129112914,767,0.1122864038,767,0.1116294637,767,0.1108083129,767,0.1100120246,767,0.1091663316,767,0.10850811,767,0.1080727428,
766,0.1307928711,766,0.1278206855,766,0.1227846444,766,0.1134478673,766,0.111078985,766,0.1107140407,766,0.109891586,766,0.1094264537,766,0.1087038964,766,0.1079872623,766,0.1073243618,766,0.1068645865,
765,0.1287201047,765,0.1258277446,765,0.1208986342,765,0.1113981605,765,0.1092110276,765,0.1089688987,765,0.1085923016,765,0.1080817357,765,0.1075160354,765,0.1068635955,765,0.106124565,765,0.1058007181,
764,0.1266383827,764,0.1234673858,764,0.118354395,764,0.1091529131,764,0.1070775166,764,0.1071030572,764,0.1067179739,764,0.1064726338,764,0.1060605496,764,0.1053255573,764,0.1048352644,764,0.1044939682,
763,0.1245187968,763,0.1214833185,763,0.116151385,763,0.1076442748,763,0.105695799,763,0.105456613,763,0.1055168435,763,0.1055157259,763,0.1051151305,763,0.1043776497,763,0.1040186882,763,0.1036404669,
762,0.1221185103,762,0.1192863584,762,0.1144158393,762,0.1056291461,762,0.1039188728,762,0.103471294,762,0.1040446088,762,0.1043463424,762,0.103956528,762,0.1033543274,762,0.102952376,762,0.1025464684,
761,0.1201284602,761,0.1174610034,761,0.1123844385,761,0.1037282571,761,0.1021225303,761,0.1020079926,761,0.1025281772,761,0.1030399576,761,0.102658391,761,0.1022302508,761,0.1017812341,761,0.1014671475,
760,0.1183633357,760,0.1155811995,760,0.1101855338,760,0.1020374298,760,0.1006469205,760,0.1005511433,760,0.101198934,760,0.1019018963,760,0.1015765369,760,0.1012722701,760,0.1008375585,760,0.1007339731,
759,0.1161365062,759,0.1133695915,759,0.108136259,759,0.1000289842,759,0.09866736084,759,0.09892100841,759,0.09942282736,759,0.1004365906,759,0.1002341583,759,0.09985886514,759,0.09952116013,759,0.0993539989,
758,0.11349231,758,0.1106830835,758,0.1056451872,758,0.09767720103,758,0.09636066854,758,0.09689761698,758,0.09750994295,758,0.09867207706,758,0.09841694683,758,0.09803471714,758,0.09791346639,758,0.09771600366,
757,0.1113424003,757,0.1084917262,757,0.1033997163,757,0.09576654434,757,0.09470959008,757,0.09501576424,757,0.09590553492,757,0.09716858715,757,0.09706926346,757,0.09685386717,757,0.09653947502,757,0.09637456387,
756,0.1090668887,756,0.1063049659,756,0.1014359221,756,0.09388749301,756,0.0930807665,756,0.09361620992,756,0.09443905205,756,0.09590156376,756,0.09590627253,756,0.09561895579,756,0.0955549553,756,0.09541988373,
755,0.1067250594,755,0.1040277034,755,0.09923908859,755,0.09190558642,755,0.09113037586,755,0.09199656546,755,0.09278325737,755,0.09431520104,755,0.09443978965,755,0.09434822947,755,0.09421341121,755,0.09410714358,
754,0.1046971753,754,0.1022120044,754,0.09752121568,754,0.09047375619,754,0.08962361515,754,0.09076119959,754,0.09142707288,754,0.09334115684,754,0.0933290869,754,0.09332196414,754,0.09327045828,754,0.09313465655,
753,0.1029514223,753,0.09991457313,753,0.09557723999,753,0.08858783543,753,0.08801036328,753,0.08924026787,753,0.08999927342,753,0.09190162271,753,0.09210244566,753,0.09210014343,753,0.09203067422,753,0.09194253385,
752,0.1009375155,752,0.0979661122,752,0.09368554503,752,0.08697683364,752,0.08628860116,752,0.08763635159,752,0.08841581643,752,0.09054017067,752,0.09079958498,752,0.09072582424,752,0.0907594189,752,0.09069545567,
751,0.0990775004,751,0.09600397199,751,0.09185239673,751,0.0853080824,751,0.08484698087,751,0.08629504591,751,0.08722735196,751,0.08933339268,751,0.08956230432,751,0.08959459513,751,0.08976742625,751,0.08973238617,
750,0.09687234461,750,0.09405577183,750,0.08982501179,750,0.08355813473,750,0.08324055374,750,0.08473429829,750,0.0856424123,750,0.08807557821,750,0.08840861171,750,0.08841841668,750,0.08845795691,750,0.08855973929,
749,0.0947040543,749,0.09226817638,749,0.08814102411,749,0.08216290921,749,0.08183699846,749,0.0829955861,749,0.08437730372,749,0.08679518104,749,0.08713116497,749,0.0873811394,749,0.08738408238,749,0.08761427552,
748,0.0927645117,748,0.09039399773,748,0.08645585924,748,0.08045179397,748,0.08024516702,748,0.08155995607,748,0.08285609633,748,0.08549945056,748,0.08575612307,748,0.0860965699,748,0.08628219366,748,0.08639714122,
747,0.09087239951,747,0.08849471062,747,0.08463425189,747,0.07917022705,747,0.07915084809,747,0.08010145277,747,0.0815462172,747,0.08413024992,747,0.08469156921,747,0.08481708169,747,0.0852400735,747,0.08532907069,
746,0.08910866827,746,0.08706166595,746,0.08348098397,746,0.0779549405,746,0.07791318744,746,0.07871760428,746,0.08070767671,746,0.08329787105,746,0.08381360024,746,0.08411837369,746,0.08431767672,746,0.08449430019,
745,0.08718017489,745,0.08535707742,745,0.08170640469,745,0.07642734051,745,0.07649935782,745,0.07727796584,745,0.07913919538,745,0.08201805502,745,0.08269616961,745,0.08289778978,745,0.08320775628,745,0.08355305344,
744,0.0853273645,744,0.08355019987,744,0.0801166445,744,0.07510335743,744,0.07501815259,744,0.07598632574,744,0.07794257998,744,0.08080304414,744,0.08143535256,744,0.08173434436,744,0.08212468773,744,0.08232367039,
743,0.08360194415,743,0.08208331466,743,0.07864875346,743,0.07362934947,743,0.07376793027,743,0.07481086254,743,0.07657398283,743,0.07967904955,743,0.08026755601,743,0.08065260202,743,0.08102952689,743,0.08123487234,
742,0.08191276342,742,0.08039223403,742,0.07713992894,742,0.07228250802,742,0.07236368954,742,0.0733647868,742,0.07535037398,742,0.07835458219,742,0.07897954434,742,0.07945211977,742,0.07979627699,742,0.08012476563,
741,0.08062136918,741,0.07914128155,741,0.07573123276,741,0.0711877048,741,0.07135797292,741,0.07234821469,741,0.07429748774,741,0.07740806788,741,0.07797894627,741,0.07853615284,741,0.07906450331,741,0.07929983735,
740,0.07912021875,740,0.07735272497,740,0.07416956872,740,0.0696375221,740,0.06990240514,740,0.07100839168,740,0.07293409109,740,0.07583559304,740,0.07658725977,740,0.07704629004,740,0.07767309248,740,0.07794003934,
739,0.07703213394,739,0.07525955141,739,0.07228516787,739,0.06785319746,739,0.06806091219,739,0.06965135038,739,0.07116720825,739,0.07425171882,739,0.07487837225,739,0.0754391253,739,0.07601673156,739,0.07629840076,
738,0.07576581091,738,0.07378783822,738,0.07093916833,738,0.06651706994,738,0.06685078889,738,0.06857806444,738,0.06980399042,738,0.07290451974,738,0.07347223163,738,0.07426357269,738,0.07478835434,738,0.07522347569,
737,0.07441486418,737,0.07227516919,737,0.06944399327,737,0.06519141048,737,0.06556144357,737,0.06723178923,737,0.06844615936,737,0.07175509632,737,0.07244198024,737,0.07299751043,737,0.07368059456,737,0.07397413999,
736,0.07291027158,736,0.07098677754,736,0.06821178645,736,0.06413714588,736,0.06432874501,736,0.06615866721,736,0.06733182818,736,0.07048654556,736,0.07113678008,736,0.07184287161,736,0.07252108306,736,0.07291844487,
735,0.07154243439,735,0.06957392395,735,0.0667790845,735,0.06283700466,735,0.06293864548,735,0.0648137033,735,0.06602243334,735,0.06911683083,735,0.06990328431,735,0.07043819875,735,0.07115971297,735,0.07150492817,
734,0.07010127604,734,0.06804283708,734,0.06544908136,734,0.06159362942,734,0.06178524345,734,0.06337480992,734,0.06492563337,734,0.06785437465,734,0.06847616285,734,0.06923127174,734,0.06971520185,734,0.07035067677,
733,0.06865579635,733,0.06666326523,733,0.06413432956,733,0.06048619002,733,0.06068496406,733,0.06238518283,733,0.06354925781,733,0.06652771682,733,0.0672621578,733,0.06795086712,733,0.06862281263,733,0.06904342026,
732,0.06734655052,732,0.06567055732,732,0.06323546171,732,0.05955465883,732,0.05984406173,732,0.06085547805,732,0.06255349517,732,0.06528282911,732,0.06611119211,732,0.06679532677,732,0.06743630767,732,0.06790927798,
731,0.06574439257,731,0.06467503309,731,0.06213867292,731,0.0584102869,731,0.05872547999,731,0.05952903628,731,0.06144238636,731,0.06456088275,731,0.06532281637,731,0.06598126888,731,0.06647854298,731,0.06695505977,
730,0.06448856741,730,0.06334979832,730,0.06080259383,730,0.05730614066,730,0.05750798807,730,0.0583871603,730,0.0604015477,730,0.06323096901,730,0.06412427872,730,0.06466355175,730,0.06532885879,730,0.06571060419,
729,0.06324896216,729,0.06211573631,729,0.05980395153,729,0.05618888512,729,0.05656456202,729,0.05730729178,729,0.05920845643,729,0.06215492263,729,0.06285683811,729,0.06345172971,729,0.06419290602,729,0.06474527717,
728,0.06203820929,728,0.06088189408,728,0.05875262618,728,0.05518849567,728,0.05546059087,728,0.05616251752,728,0.05800067261,728,0.0608670637,728,0.06157576293,728,0.06237376854,728,0.06293930113,728,0.06350634992,
727,0.06068883464,727,0.05959284306,727,0.05718127638,727,0.05381417274,727,0.05417665467,727,0.05497935414,727,0.05663825572,727,0.05953057855,727,0.0603450276,727,0.06101369858,727,0.06166290119,727,0.06226906553,
726,0.05953749642,726,0.05845242739,726,0.05606051162,726,0.05286817253,726,0.05311427265,726,0.053828381,726,0.05553818494,726,0.05830935016,726,0.05905053765,726,0.05992057174,726,0.06055742875,726,0.06097654998,
725,0.05824410543,725,0.05728759244,725,0.05504425615,725,0.05190451071,725,0.05208509415,725,0.052712515,725,0.05446093902,725,0.05728437379,725,0.05795748159,725,0.05868657306,725,0.05933701992,725,0.05980796367,
724,0.05723638088,724,0.05610937625,724,0.0540942587,724,0.05077197775,724,0.05097153783,724,0.05178556219,724,0.05326460302,724,0.05609317496,724,0.05686767399,724,0.05760504305,724,0.05837439746,724,0.05880475789,
723,0.05605093762,723,0.05511352047,723,0.05290425196,723,0.04990885407,723,0.05008683726,723,0.05131653324,723,0.05234689638,723,0.05507590622,723,0.05580991134,723,0.05661852658,723,0.05715895072,723,0.05777807906,
722,0.05514200032,722,0.05430233106,722,0.05192038044,722,0.04910685495,722,0.04945713282,722,0.0505319722,722,0.05160962045,722,0.05424880236,722,0.05490969867,722,0.05557169393,722,0.05633898452,722,0.05684442446,
721,0.05445057899,721,0.05311910063,721,0.05070017278,721,0.04768108577,721,0.04807202518,721,0.04932618141,721,0.05011533573,721,0.05320704356,721,0.05370840803,721,0.05446575209,721,0.05528756604,721,0.05577753112,
720,0.05355142429,720,0.05182540417,720,0.04967071488,720,0.04682949558,720,0.04710762575,720,0.04845932499,720,0.04918431118,720,0.05173470452,720,0.05248802528,720,0.05356975272,720,0.05375446007,720,0.05476696044,
719,0.05236284435,719,0.05063713714,719,0.04853038117,719,0.04580240324,719,0.04609058052,719,0.04739034921,719,0.0481861718,719,0.05070823431,719,0.05132722482,719,0.05251002312,719,0.05269623548,719,0.05363447592,
718,0.05072702467,718,0.04937487468,718,0.04705483094,718,0.04476108775,718,0.04500102624,718,0.04591370746,718,0.04689596221,718,0.04946708307,718,0.0501136221,718,0.05092339218,718,0.05156443641,718,0.05199031532,
717,0.04986219108,717,0.04857325181,717,0.04623334482,717,0.04386508092,717,0.0442754738,717,0.04507510737,717,0.04613813385,717,0.0485409461,717,0.04908978567,717,0.04998163134,717,0.05080343038,717,0.05115586892,
716,0.0489063561,716,0.04780009761,716,0.04540631548,716,0.04313264415,716,0.0434297286,716,0.04424038902,716,0.04543370381,716,0.04770549759,716,0.04849833995,716,0.04907926172,716,0.04961064458,716,0.05025582761,
715,0.04780275747,715,0.04663292691,715,0.04447289929,715,0.04231058061,715,0.04258225858,715,0.043508064,715,0.04443441704,715,0.0466709137,715,0.04749510437,715,0.04805594683,715,0.04869856313,715,0.04925116524,
714,0.04628005251,714,0.04534312338,714,0.04344775155,714,0.04143424705,714,0.04163799435,714,0.04238449037,714,0.04339585826,714,0.04544813186,714,0.0459946841,714,0.0467739962,714,0.047350768,714,0.04770708829,
713,0.04568528756,713,0.04431956261,713,0.04256986827,713,0.04025174305,713,0.04046948254,713,0.04136075452,713,0.04205238819,713,0.04431692511,713,0.04494170845,713,0.04559002444,713,0.04627149925,713,0.04664321616,
712,0.0449442938,712,0.04367222264,712,0.04201642796,712,0.03982064873,712,0.04004992545,712,0.04074072465,712,0.04171762988,712,0.0438759923,712,0.04446802661,712,0.04506916553,712,0.04573987052,712,0.04615840316,
711,0.04427848384,711,0.04288582131,711,0.04138449952,711,0.039091032,711,0.03923720866,711,0.0400644578,711,0.04082361236,711,0.04311617836,711,0.04369171709,711,0.04429917783,711,0.04498365521,711,0.0454425551,
710,0.04326397553,710,0.04195734859,710,0.04053509608,710,0.03805461898,710,0.03842949122,710,0.03908482939,710,0.0400326103,710,0.04210203886,710,0.04275629297,710,0.0432767868,710,0.04382940009,710,0.04430798069,
709,0.04237418994,709,0.04134122282,709,0.03978793696,709,0.03765285388,709,0.03766685724,709,0.03851388767,709,0.03935622796,709,0.04129703715,709,0.04201237857,709,0.04254537076,709,0.04318425059,709,0.04356624186,
708,0.04154273123,708,0.04054549709,708,0.03888590261,708,0.03678090125,708,0.03691018373,708,0.03781569004,708,0.03866049275,708,0.04040890932,708,0.041162543,708,0.0415803045,708,0.04229254648,708,0.04269351438,
707,0.04062473774,707,0.03969203308,707,0.03836936876,707,0.03593965992,707,0.03623839095,707,0.03704020754,707,0.03766411915,707,0.03957439587,707,0.04008628801,707,0.04061143473,707,0.04134076461,707,0.04185374826,
706,0.03967322782,706,0.0383910872,706,0.03750647604,706,0.03489479795,706,0.03510015458,706,0.03589976206,706,0.03653464839,706,0.03851745278,706,0.03914029151,706,0.03953285888,706,0.04017930105,706,0.04061586782,
705,0.03875430673,705,0.03773747012,705,0.03677177429,705,0.03436861187,705,0.03452436253,705,0.03520923108,705,0.03590279818,705,0.03777821735,705,0.03831578791,705,0.03886967897,705,0.03939856961,705,0.03993244842,
704,0.03839176521,704,0.03728640825,704,0.03604678065,704,0.03399465233,704,0.03417844325,704,0.03498165309,704,0.03560646251,704,0.03744950145,704,0.03789663687,704,0.0384023115,704,0.03917612508,704,0.0394830741,
703,0.03789256886,703,0.03680476546,703,0.03552397341,703,0.03358843178,703,0.033798825,703,0.03443328291,703,0.03503827751,703,0.03690914065,703,0.03738376126,703,0.03792163357,703,0.03832636029,703,0.03887205943,
702,0.03705776855,702,0.03620693088,702,0.03478818387,702,0.03294758499,702,0.03313727304,702,0.03382540867,702,0.03448700532,702,0.03620487824,702,0.03661290556,702,0.03709763661,702,0.0376389958,702,0.03815788031,
701,0.0363441743,701,0.03516804799,701,0.03396559507,701,0.03222071379,701,0.03267664462,701,0.0331411846,701,0.03386511654,701,0.03551004082,701,0.03578160331,701,0.03628662229,701,0.03689304739,701,0.03726863861,
700,0.03555142134,700,0.03470977768,700,0.03345283866,700,0.03177877143,700,0.03193579614,700,0.03270784765,700,0.03324451298,700,0.03482879698,700,0.03524120525,700,0.03578421474,700,0.03631175309,700,0.0366345644,
699,0.03494986519,699,0.03401856124,699,0.03281269222,699,0.03119303845,699,0.03151014447,699,0.03199611977,699,0.03258500248,699,0.03432941809,699,0.03470560163,699,0.03508547693,699,0.03560783714,699,0.0360378623,
698,0.03437741101,698,0.03344431147,698,0.03238163516,698,0.03064514883,698,0.03085248172,698,0.03152592853,698,0.0320658721,698,0.03374549747,698,0.034214627,698,0.03447747603,698,0.03500350937,698,0.03532714769,
697,0.03365525231,697,0.03288095817,697,0.031765569,697,0.03023841232,697,0.03050747328,697,0.03113516234,697,0.03152080625,697,0.03309939057,697,0.03348504752,697,0.03395655379,697,0.03438208997,697,0.03475598991,
696,0.03298626468,696,0.03218639642,696,0.03121959977,696,0.02946984768,696,0.02984808199,696,0.03036290035,696,0.0308653228,696,0.03239315376,696,0.03271613643,696,0.0332224369,696,0.03366702795,696,0.03386178613,
695,0.03247019649,695,0.03168974072,695,0.03055373952,695,0.02934101783,695,0.02918514796,695,0.02990720049,695,0.03059070744,695,0.03204056621,695,0.03230028972,695,0.03263157234,695,0.03314869851,695,0.03338543698,
694,0.03195722029,694,0.03090259433,694,0.03003703058,694,0.02849315293,694,0.02888912708,694,0.02936771698,694,0.02992627956,694,0.03135525063,694,0.03172181919,694,0.03210221604,694,0.03251329809,694,0.03290642053,
693,0.03143652901,693,0.03062209301,693,0.02957380377,693,0.02831164189,693,0.02864349075,693,0.02902025916,693,0.02950567007,693,0.03088566661,693,0.03135792166,693,0.03168208152,693,0.03203072771,693,0.0323664099,
692,0.03077339381,692,0.02992888726,692,0.02908095345,692,0.02784249559,692,0.02799843438,692,0.0284520518,692,0.02896322496,692,0.03041053936,692,0.030752277,692,0.03106010891,692,0.0314783603,692,0.03170588985,
691,0.03030030429,691,0.02937901765,691,0.02870496362,691,0.02734851837,691,0.02751315944,691,0.02817663737,691,0.02841932885,691,0.02986596525,691,0.03025892191,691,0.03050377965,691,0.03093166836,691,0.03112687357,
690,0.02989680134,690,0.02901356108,690,0.02823928557,690,0.02698102035,690,0.02710981295,690,0.02770528942,690,0.02808323316,690,0.02943729609,690,0.02980657481,690,0.0301791355,690,0.03044530004,690,0.0306729842,
689,0.02908776328,689,0.02847264335,689,0.02757623792,689,0.02648020722,689,0.02668726817,689,0.0270457007,689,0.02752620541,689,0.02890533954,689,0.0292054154,689,0.02954941802,689,0.02995742485,689,0.03005470149,
688,0.02879841812,688,0.02810921893,688,0.02731108107,688,0.02615426853,688,0.02642309293,688,0.0267860163,688,0.02730259113,688,0.02846213989,688,0.02882588655,688,0.02889742702,688,0.02952104621,688,0.02976934239,
687,0.02844773978,687,0.02764939331,687,0.02699762955,687,0.02580947988,687,0.02606792189,687,0.02653377876,687,0.02686931193,687,0.02822293341,687,0.02839006297,687,0.02865969576,687,0.02903448418,687,0.02918146737,
686,0.02784942277,686,0.02712929249,686,0.02645921521,686,0.0253794156,686,0.02547564358,686,0.02600772865,686,0.02632401325,686,0.02747212537,686,0.02786584571,686,0.02800594456,686,0.02845207974,686,0.02866834961,
685,0.02738747373,685,0.02670138888,685,0.02596708201,685,0.0248455517,685,0.02517676353,685,0.02570210956,685,0.02595174871,685,0.0272970777,685,0.02750400454,685,0.02769557759,685,0.02801135555,685,0.0281988997,
684,0.02716081776,684,0.02632519603,684,0.02567689866,684,0.02476261556,684,0.02491517738,684,0.02529357933,684,0.02556714416,684,0.02690827847,684,0.02708807401,684,0.02722558007,684,0.02769952454,684,0.02774960361,
683,0.02637682483,683,0.02585632168,683,0.02528501861,683,0.02437238209,683,0.02436603047,683,0.02495292947,683,0.02521173842,683,0.02634106576,683,0.02671991475,683,0.02678342909,683,0.02704975009,683,0.02740238979,
682,0.02598981,682,0.02551951073,682,0.02474773489,682,0.02386105619,682,0.02415309474,682,0.02451713756,682,0.02486199699,682,0.02604178153,682,0.02623350918,682,0.02630564198,682,0.02661292441,682,0.02683527581,
681,0.02572666295,681,0.02519352362,681,0.02459016442,681,0.02366359346,681,0.02389300056,681,0.02426591329,681,0.02455058135,681,0.02574056201,681,0.02579418011,681,0.02599544451,681,0.02631193958,681,0.0265838895,
680,0.02536034212,680,0.02466221713,680,0.0240948908,680,0.02326506004,680,0.02355177887,680,0.02390544489,680,0.02413448505,680,0.02509392984,680,0.02536506206,680,0.025609456,680,0.02580481023,680,0.02621560916,
679,0.02503156848,679,0.02433183417,679,0.02384653501,679,0.02304957993,679,0.02327249013,679,0.02356344834,679,0.02384664491,679,0.02478522621,679,0.02507053688,679,0.02519390732,679,0.02572073042,679,0.025705982,
678,0.02458052151,678,0.0239193663,678,0.02342977375,678,0.02253225632,678,0.02256033942,678,0.02305752411,678,0.02340559661,678,0.0243651811,678,0.02450998873,678,0.02476045117,678,0.02503485791,678,0.02524320595,
677,0.02423667908,677,0.02356221899,677,0.02315484919,677,0.02234468982,677,0.02267301828,677,0.0228116978,677,0.02316557989,677,0.0241188053,677,0.02428934537,677,0.02436865866,677,0.02472545579,677,0.02487468906,
676,0.02396592125,676,0.02329928242,676,0.02283748053,676,0.02207622491,676,0.02226779051,676,0.02268259041,676,0.02295039408,676,0.02389119565,676,0.0240442995,676,0.02422953583,676,0.02444091998,676,0.0245045945,
675,0.02352868766,675,0.02304346487,675,0.02231582999,675,0.02174113505,675,0.02175134234,675,0.02220662311,675,0.02242263965,675,0.02344575711,675,0.02353917994,675,0.02374180779,675,0.02398635633,675,0.02427497506,
674,0.02326150984,674,0.02292337641,674,0.02233899385,674,0.02158399858,674,0.02178133465,674,0.02211890556,674,0.02229242213,674,0.02331596985,674,0.02350611612,674,0.02357202955,674,0.02386242338,674,0.02393996343,
673,0.02287068591,673,0.02239020355,673,0.02192825079,673,0.02120995522,673,0.02133405767,673,0.02181854099,673,0.02174374834,673,0.02279300988,673,0.02297542058,673,0.02322983183,673,0.02339046076,673,0.02350316383,
672,0.02257563546,672,0.02198246308,672,0.02154640295,672,0.02078227326,672,0.02104097232,672,0.02134852111,672,0.02158832364,672,0.0224229116,672,0.02253790013,672,0.02271002904,672,0.02287303098,672,0.02306320146,
671,0.02222177014,671,0.02195681259,671,0.02129218727,671,0.02071197517,671,0.02104526572,671,0.0211648643,671,0.02130825445,671,0.02227163129,671,0.02244005725,671,0.02253871784,671,0.02268640883,671,0.02287619747,
670,0.02220978215,670,0.02149357833,670,0.02131904848,670,0.02059882693,670,0.02071984857,670,0.02092143707,670,0.02116323262,670,0.02205037884,670,0.02219771408,670,0.02227969654,670,0.02261419408,670,0.02263265476,
669,0.02158731781,669,0.0211505685,669,0.02079286426,669,0.02019512281,669,0.02034459636,669,0.02066682652,669,0.0208968278,669,0.02166575752,669,0.02178751305,669,0.02197399363,669,0.02205609903,669,0.02223386802,
668,0.02152200229,668,0.02103078365,668,0.02064714581,668,0.02018148266,668,0.02033111453,668,0.0205025617,668,0.02055225149,668,0.02147894539,668,0.02146034315,668,0.0217476394,668,0.02186718583,668,0.02218578197,
667,0.02123074979,667,0.02038029768,667,0.02044804581,667,0.01926271804,667,0.01943052188,667,0.01976654306,667,0.01983847655,667,0.02064016834,667,0.02075900324,667,0.0207745079,667,0.02113464102,667,0.02130300738,
666,0.02042430453,666,0.01992790215,666,0.02009555697,666,0.01893200912,666,0.01916490681,666,0.01938185282,666,0.01945632137,666,0.02030849084,666,0.02050893754,666,0.02047710679,666,0.02059600502,666,0.020750992,
665,0.02033740655,665,0.0197399389,665,0.01992291398,665,0.01888355799,665,0.01924015023,665,0.01939289644,665,0.01950329356,665,0.02028928697,665,0.02029389702,665,0.02030732483,665,0.02068971284,665,0.02073043771,
664,0.02009555697,664,0.01954209432,664,0.0196161028,664,0.01854376309,664,0.01884254441,664,0.01896129362,664,0.01913734153,664,0.01990109868,664,0.02000520192,664,0.02008319274,664,0.02036068216,664,0.02034115046,
663,0.01964191347,663,0.01920992695,663,0.01951149851,663,0.01840635762,663,0.01862532832,663,0.01881256513,663,0.01888031326,663,0.01964922622,663,0.01981051452,663,0.01983343624,663,0.02002173662,663,0.02014455013,
662,0.0195985008,662,0.01909208484,662,0.0192526523,662,0.01828519627,662,0.01860998198,662,0.01868664287,662,0.01876288466,662,0.01958284713,662,0.01966030337,662,0.0196186211,662,0.01997113042,662,0.01999864168,
661,0.01918057166,661,0.01875818148,661,0.01885284483,661,0.01788255572,661,0.01807314344,661,0.01824750751,661,0.01822596416,661,0.01905941032,661,0.01904772595,661,0.01929513738,661,0.01931635477,661,0.01951382682,
660,0.01942272671,660,0.01899988391,660,0.0187531542,660,0.01812854782,660,0.01844084635,660,0.01850388944,660,0.01864173077,660,0.01934799179,660,0.01933543384,660,0.01948555931,660,0.0197272338,660,0.01980544627,
659,0.0193164628,659,0.01878999546,659,0.0185006205,659,0.01795485243,659,0.01814997755,659,0.01838221401,659,0.01844665408,659,0.01910558343,659,0.01924396679,659,0.01929889992,659,0.01959424838,659,0.01965304464,
