sample13,,sample14,,sample15,,sample16,,sample17,,sample18,,sample19,,sample20,,sample21,,sample22,,sample23,,sample24,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
654,0.01297691185,654,0.01276740711,654,0.01254108455,654,0.01311127469,654,0.01346542779,654,0.01321130712,654,0.01324693393,654,0.01317450963,654,0.01299718209,654,0.01292578597,654,0.01290026587,654,0.01275461167,
653,0.01293648034,653,0.01274874713,653,0.01253325026,653,0.01303303149,653,0.01329086442,653,0.01309225243,653,0.01305071637,653,0.01298728678,653,0.01285645459,653,0.01276380848,653,0.01282104664,653,0.01278870739,
652,0.0125865154,652,0.01247639675,652,0.01233330742,652,0.01288509276,652,0.01297832467,652,0.0129212793,652,0.01301105227,652,0.01283616386,652,0.01274253521,652,0.01272608899,652,0.01274277549,652,0.01254468132,
651,0.01276068948,651,0.0123980809,651,0.01226649433,651,0.01265977416,651,0.01271236129,651,0.01279486623,651,0.01295349468,651,0.01275189221,651,0.01266092062,651,0.01268210914,651,0.01252853498,651,0.01247639675,
650,0.01258896664,650,0.0122233592,650,0.01201565564,650,0.0126831485,650,0.01284376346,650,0.01272571553,650,0.01273030043,650,0.01272539608,650,0.01254100446,650,0.01248156466,650,0.01243766304,650,0.0122666806,
649,0.01233868767,649,0.01212246343,649,0.01196291298,649,0.01247349288,649,0.01261636056,649,0.01253141183,649,0.01256423909,649,0.01248015277,649,0.01233674306,649,0.01237032749,649,0.01238348428,649,0.0122804204,
648,0.01233788859,648,0.01194311678,648,0.0119434623,648,0.01238718722,648,0.01251420099,648,0.0124740256,648,0.0124985883,648,0.01245385874,648,0.01250186563,648,0.01226561517,648,0.01232515834,648,0.01210159436,
647,0.01207191683,647,0.01175416354,647,0.01164957322,647,0.01198933646,647,0.01239078213,647,0.01233591791,647,0.01221856754,647,0.01219234243,647,0.01209166646,647,0.01201714575,647,0.01200572867,647,0.01196924597,
646,0.01202180237,646,0.01180078834,646,0.01165252458,646,0.01203074493,646,0.01226873044,646,0.01230225619,646,0.01236209739,646,0.01223994698,646,0.0121627124,646,0.01223222539,646,0.01200801786,646,0.01199660171,
645,0.01198827196,645,0.01165829506,645,0.01154769305,645,0.0121758366,645,0.01220520213,645,0.01228486747,645,0.01206821762,645,0.01201924775,645,0.01204359904,645,0.01203210186,645,0.01185931079,645,0.0118707763,
644,0.01188530214,644,0.01146295294,644,0.01147185732,644,0.01193912514,644,0.01207859721,644,0.01201493666,644,0.0121070249,644,0.01202619355,644,0.01171474904,644,0.01183366589,644,0.01197725534,644,0.01171360631,
643,0.0115506174,643,0.01133643277,643,0.01125101652,643,0.01175349858,643,0.0118576074,643,0.01177182328,643,0.01181158796,643,0.01179515012,643,0.01191225275,643,0.01170940418,643,0.01178714354,643,0.01154694892,
642,0.01155067049,642,0.01126379427,642,0.01111531537,642,0.01150005776,642,0.01155287679,642,0.01167499367,642,0.01167438179,642,0.01161117945,642,0.01141025126,642,0.01144985016,642,0.01150744781,642,0.01148397755,
641,0.01142255589,641,0.01128889993,641,0.01105641574,641,0.01159660984,641,0.01175203547,641,0.01179190446,641,0.01173187606,641,0.01163593307,641,0.01163585298,641,0.01156997122,641,0.01155795436,641,0.01151475776,
640,0.01135609485,640,0.01111186296,640,0.01101175509,640,0.01143369172,640,0.01160891913,640,0.01158400811,640,0.01169257052,640,0.01157685649,640,0.01139688492,640,0.01139228698,640,0.01146707311,640,0.01132019795,
639,0.01123951375,639,0.01086378656,639,0.01090859156,639,0.01124084182,639,0.01144684758,639,0.01138545759,639,0.01134427078,639,0.01152943075,639,0.01122631133,639,0.01114035957,639,0.01122107822,639,0.01106695738,
638,0.01105753146,638,0.01082992088,638,0.0105890343,638,0.01124392357,638,0.01123361662,638,0.01130441576,638,0.0111472914,638,0.01127707772,638,0.01128464937,638,0.01112774387,638,0.01122912671,638,0.01096847933,
637,0.01138444804,637,0.01111858152,637,0.01099354215,637,0.01138428878,637,0.0115260547,637,0.01154203061,637,0.01160551608,637,0.01156558469,637,0.01138117909,637,0.01153918635,637,0.01135245431,637,0.01132827532,
636,0.01092204917,636,0.01073635276,636,0.01070899703,636,0.01102011837,636,0.01140926871,636,0.01109765563,636,0.01114763599,636,0.01138359774,636,0.01103987359,636,0.01159325987,636,0.0111172013,636,0.01133218128,
635,0.01062298752,635,0.01030987035,635,0.01015318464,635,0.01069352869,635,0.01073502563,635,0.01086721104,635,0.0108241085,635,0.01083103567,635,0.01080513373,635,0.01113300305,635,0.01072857808,635,0.01070881076,
634,0.0105823772,634,0.01030337624,634,0.01021779235,634,0.01059075911,634,0.01069541276,634,0.01067251619,634,0.01075673103,634,0.01081182156,634,0.01063757762,634,0.01095414348,634,0.01071679685,634,0.0105044283,
633,0.01029865816,633,0.01021580398,633,0.01008400321,633,0.01034064684,633,0.01061447244,633,0.01062691398,633,0.01058065332,633,0.0105867805,633,0.0104805883,633,0.01095340028,633,0.01045308914,633,0.01049106289,
632,0.01043911558,632,0.01020258013,632,0.009836804122,632,0.01060574595,632,0.01066476945,632,0.01074667368,632,0.01054073591,632,0.01066102926,632,0.01053041872,632,0.01087496057,632,0.01064781751,632,0.01065898687,
631,0.01046610903,631,0.01025979966,631,0.01010575518,631,0.01055243146,631,0.01062633004,631,0.01081359945,631,0.01081099827,631,0.01081699599,631,0.01057187375,631,0.01092544757,631,0.01073783822,631,0.01046300679,
630,0.01070828084,630,0.01027612761,630,0.01012414321,630,0.01074532047,630,0.01081378479,630,0.01068676356,630,0.01089505386,630,0.01074237563,630,0.01079674717,630,0.01073088683,630,0.0106291417,630,0.01074051857,
629,0.01049379446,629,0.01024220139,629,0.01008236036,629,0.01050869841,629,0.01072157361,629,0.0107240146,629,0.0107835317,629,0.01073725428,629,0.01065755356,629,0.01065214165,629,0.01071011089,629,0.01060380973,
628,0.01041350234,628,0.01025606319,628,0.01003329642,628,0.01049684361,628,0.0106187705,628,0.01052174624,628,0.01072022039,628,0.01046128292,628,0.0105786901,628,0.01072157361,628,0.01046727598,628,0.01042251661,
627,0.01035331935,627,0.01011688355,627,0.01016871259,627,0.01061895583,627,0.01060433965,627,0.01071247272,627,0.01066909451,627,0.01082150824,627,0.01053736731,627,0.01061147545,627,0.01062187366,627,0.01059282757,
626,0.01006217208,626,0.009906953201,626,0.009684338234,626,0.01017758995,626,0.01026133727,626,0.0103642419,626,0.01043033879,626,0.01033030823,626,0.01045772992,626,0.01026679762,626,0.01036962308,626,0.01017271448,
625,0.01013757754,625,0.01001393143,625,0.009878987446,625,0.01024445426,625,0.01039077993,625,0.01045510452,625,0.01046491601,625,0.01070751064,625,0.01029945258,625,0.01058216486,625,0.01043932792,625,0.01049336977,
624,0.010181088,624,0.009994515218,624,0.009845462628,624,0.01035008486,624,0.01046393439,624,0.01041777059,624,0.01056208648,624,0.0105803078,624,0.01068838127,624,0.01047234051,624,0.01042914577,624,0.01043869089,
623,0.01023796108,623,0.009979946539,623,0.009786603041,623,0.01026385557,623,0.01050251909,623,0.01043044496,623,0.01056704577,623,0.01059553307,623,0.01044420619,623,0.01052699704,623,0.01046478376,623,0.01050243992,
622,0.01009006985,622,0.009864873253,622,0.009864475578,622,0.01029409841,622,0.01035774592,622,0.01047130674,622,0.01037516445,622,0.01044632774,622,0.01061449945,622,0.01036220044,622,0.01051797997,622,0.01038173959,
621,0.01000140235,621,0.009768335149,621,0.009738128632,621,0.0100359451,621,0.01022322476,621,0.01029195171,621,0.01042243745,621,0.01039579045,621,0.01035268232,621,0.01031519845,621,0.01036336645,621,0.01030043419,
620,0.009978410788,620,0.009681771509,620,0.00968560949,620,0.009984396398,620,0.0102664791,620,0.01021630783,620,0.01028275397,620,0.01020091027,620,0.01040318795,620,0.01032007579,620,0.01031525154,620,0.01037126686,
619,0.00983582437,619,0.009555053897,619,0.009554523975,619,0.009991813451,619,0.01008980535,619,0.0101325959,619,0.01014234684,619,0.01017054077,619,0.01021850761,619,0.01009650808,619,0.01021365728,619,0.01020271238,
618,0.009919320233,618,0.00967396237,618,0.009650326334,618,0.009983204305,618,0.01002789196,618,0.01021673158,618,0.01026242413,618,0.01035019103,618,0.01008540671,618,0.01036941074,618,0.01025905833,618,0.0102176331,
617,0.00976468157,617,0.009486443363,617,0.009390651248,617,0.009858756326,617,0.01012416929,617,0.01003578678,617,0.01025858056,617,0.01023032796,617,0.0101400679,617,0.01021816302,617,0.0102498075,617,0.01010252256,
616,0.009830079041,616,0.009722933173,616,0.009629179724,616,0.009931159206,616,0.01018429454,616,0.01008516829,616,0.01025990583,616,0.01028073952,616,0.01026502158,616,0.01024927758,616,0.01028227713,616,0.01020623744,
615,0.009812152945,615,0.00955513306,615,0.009672533721,615,0.009922843426,615,0.01010485459,615,0.01004670095,615,0.01013294049,615,0.01023528352,615,0.01020578668,615,0.01001133583,615,0.01024069078,615,0.01038136799,
614,0.009775033221,614,0.009528883733,614,0.009494381025,614,0.009825418703,614,0.009847025387,614,0.01003930997,614,0.01013826579,614,0.01010572817,614,0.0102181891,614,0.009928589687,614,0.01024511643,614,0.01012806501,
613,0.009638627991,613,0.009443583898,613,0.009253599681,613,0.009680421092,613,0.009893207811,613,0.00989233423,613,0.01003266033,613,0.01009062678,613,0.01012660749,613,0.009695641696,613,0.01018853486,613,0.009971868247,
612,0.009751047008,612,0.009482421912,612,0.009543013759,612,0.009911136702,612,0.01004219707,612,0.01013029087,612,0.0101220496,612,0.01014939509,612,0.0101409955,612,0.009920035489,612,0.01021543331,612,0.01014788449,
611,0.009641777724,611,0.00939020142,611,0.009172875434,611,0.009760684334,611,0.009938256815,611,0.009991945699,611,0.01016190276,611,0.01010601968,611,0.01027448382,611,0.009887885302,611,0.01011881791,611,0.01010819245,
610,0.009534281678,610,0.009446415119,610,0.009384276345,610,0.009732304141,610,0.009928802028,610,0.009960028343,610,0.01004527044,610,0.01003417,610,0.01004376076,610,0.009785702452,610,0.01009523682,610,0.01001342852,
609,0.009560028091,609,0.009510996751,609,0.009450885467,609,0.009935926646,609,0.01007655822,609,0.01017353591,609,0.01029134169,609,0.01020952314,609,0.01030403841,609,0.01038598083,609,0.01037553512,609,0.01032527164,
608,0.009566617198,608,0.009414855391,608,0.009429827332,608,0.009794413112,608,0.009932006709,608,0.009944348596,608,0.01012978703,608,0.01014854759,608,0.0103088636,608,0.01016280334,608,0.0102096824,608,0.01019038912,
607,0.00945966877,607,0.009378853254,607,0.009325134568,607,0.009751947597,607,0.00999393221,607,0.01012856793,607,0.01010392699,607,0.01016288251,607,0.01019539777,607,0.01007465087,607,0.01022550464,607,0.01021495648,
606,0.009774609469,606,0.009532799944,606,0.00951472763,606,0.00991259329,606,0.01000140235,606,0.01011457853,606,0.01037036534,606,0.01016161125,606,0.01029940043,606,0.01053304411,606,0.01039976813,606,0.01031490695,
605,0.009454457089,605,0.009183450602,605,0.009199023247,605,0.009586464614,605,0.009825921617,605,0.009783929214,605,0.009961008094,605,0.009993111715,605,0.01005181391,605,0.01009295788,605,0.01014700998,605,0.01005199924,
604,0.009552486241,604,0.009427870624,604,0.009485622868,604,0.009709618054,604,0.01008357946,604,0.01003872696,604,0.01010790095,604,0.0102072442,604,0.01017592009,604,0.01027959958,604,0.01020907331,604,0.01025399566,
603,0.009614384733,603,0.00930344779,603,0.009387318045,603,0.009728332981,603,0.009981191717,603,0.00999226328,603,0.0101708062,603,0.01017976273,603,0.01019754447,603,0.01033274736,603,0.01036909316,603,0.01027785055,
602,0.009459086694,602,0.009327621199,602,0.009173245169,602,0.009767752141,602,0.009787238203,602,0.009923849255,602,0.01008193661,602,0.01010845788,602,0.0102289496,602,0.01025839522,602,0.01030525845,602,0.01027231012,
601,0.009515627287,601,0.009347880259,601,0.009341453202,601,0.009751206264,601,0.0100979656,601,0.009979416616,601,0.01022990327,601,0.01026459783,601,0.01034059376,601,0.01035305392,601,0.01024206914,601,0.01046849601,
600,0.009665254503,600,0.009469140321,600,0.009189319797,600,0.009847342968,600,0.0100412434,600,0.01013275515,600,0.01024699863,600,0.01028593443,600,0.01037930045,600,0.01037696656,600,0.01052365545,600,0.01051296759,
599,0.009453187697,599,0.009348726831,599,0.009290568531,599,0.009598637931,599,0.009828277864,599,0.009956506081,599,0.00996683538,599,0.01017780229,599,0.01028490067,599,0.01017695386,599,0.01029796898,599,0.01012170594,
598,0.009433002211,598,0.009368326515,598,0.009282608517,598,0.009714964777,598,0.00996405445,598,0.01000394486,598,0.01020191703,598,0.01028439682,598,0.01006344426,598,0.01025492325,598,0.01042575203,598,0.01029346231,
597,0.009754542261,597,0.009475622326,597,0.009510917589,597,0.009925252758,597,0.01009070594,597,0.01021453179,597,0.01032922138,597,0.01033881772,597,0.01054821443,597,0.01045743842,597,0.01050495915,597,0.01058463193,
596,0.009500598535,596,0.009381710552,596,0.009417421184,596,0.009857325815,596,0.01009057369,596,0.0101677319,596,0.01033749245,596,0.01044569165,596,0.01050015911,596,0.01037773583,596,0.01054025814,596,0.01042731572,
595,0.00963227544,595,0.009335105307,595,0.009414775297,595,0.0097557595,595,0.0101638101,595,0.01015305147,595,0.01029786281,595,0.01039014384,595,0.01028455608,595,0.01068259776,595,0.01051304769,595,0.01040801313,
594,0.00967944134,594,0.009416071698,594,0.009268936701,594,0.009753483348,594,0.01018304937,594,0.01025730837,594,0.01036058273,594,0.01052307244,594,0.01045359299,594,0.01048260368,594,0.01059746929,594,0.01048949827,
593,0.009591254406,593,0.009388269857,593,0.00944107119,593,0.009708532132,593,0.0100193359,593,0.01019624621,593,0.01030425075,593,0.0102372719,593,0.01021307427,593,0.01050795522,593,0.01052824408,593,0.01049965527,
592,0.009539652616,592,0.009389354847,592,0.009444562718,592,0.009853142314,592,0.01013498008,592,0.01017348282,592,0.01036331337,592,0.01052429248,592,0.0106612416,592,0.01064275112,592,0.01046244986,592,0.01060521509,
591,0.009772200137,591,0.009426759556,591,0.009498349391,591,0.009948480874,591,0.01018058416,591,0.0103851594,591,0.01047268603,591,0.01050182991,591,0.01058041397,591,0.01070952695,591,0.01070828084,591,0.01066368166,
590,0.00969262328,590,0.009568601847,590,0.009499169886,590,0.01001101825,590,0.01017666236,590,0.01037680823,590,0.0105553763,590,0.01066076383,590,0.01072772872,590,0.010607576,590,0.01075460762,590,0.01075227279,
589,0.0095883701,589,0.009351689368,589,0.009410437196,589,0.009953353554,589,0.01015265472,589,0.01025343873,589,0.01032177266,589,0.01057078596,589,0.0105813425,589,0.01086514071,589,0.01080075465,589,0.01070408802,
588,0.009766349569,588,0.009580563754,588,0.009495385922,588,0.01013471559,588,0.01023000944,588,0.01047432981,588,0.01048573293,588,0.01068631187,588,0.01073035598,588,0.01093131397,588,0.01094830316,588,0.01082795672,
587,0.009515785612,587,0.00948276557,587,0.009158809669,587,0.009898848832,587,0.01015760936,587,0.01028405223,587,0.01036840398,587,0.01042673271,587,0.01060375664,587,0.01080797333,587,0.01063174196,587,0.01068931073,
586,0.009841570631,586,0.009599326178,586,0.009723806754,586,0.01011187583,586,0.01051745005,586,0.01060951222,586,0.01075765956,586,0.01082339231,586,0.01061335858,586,0.01097020507,586,0.01106831152,586,0.01095101144,
585,0.009723039344,585,0.009689685889,585,0.009625235572,585,0.0100692464,585,0.01049875375,585,0.0105265202,585,0.01071207412,585,0.01073178835,585,0.01100498438,585,0.010976444,585,0.01086575072,585,0.01094782539,
584,0.009976424277,584,0.009814138524,584,0.009837440215,584,0.01020072494,584,0.01045849919,584,0.01071536448,584,0.01086272486,584,0.01100599393,584,0.0110661611,584,0.01111935172,584,0.01105524786,584,0.01113124937,
583,0.009834818542,583,0.009718168527,583,0.009609145112,583,0.0102723632,583,0.01056640968,583,0.01067946758,583,0.01082007494,583,0.01090930775,583,0.01087474823,583,0.01110017765,583,0.01125941146,583,0.01127452776,
582,0.01006755047,582,0.009778475389,582,0.009827828035,582,0.0102869682,582,0.01050869841,582,0.01064357348,582,0.01084350981,582,0.01107271947,582,0.01111242082,582,0.01117432863,582,0.01114123594,582,0.01128749177,
581,0.009407395497,581,0.009649214335,581,0.009619730525,581,0.01027289405,581,0.01052227709,581,0.01076240931,581,0.01094150729,581,0.01060598437,581,0.01106130145,581,0.01121438481,581,0.01101478189,581,0.0111024091,
580,0.009876127355,580,0.01004487276,580,0.009726612829,580,0.01042254362,580,0.01068612654,580,0.01091408636,580,0.01077148505,580,0.01087235939,580,0.01129931491,580,0.01130130794,580,0.01098748855,580,0.01144589018,
579,0.00941083394,579,0.009830899537,579,0.009533222765,579,0.01025579777,579,0.01066983677,579,0.01042760815,579,0.01074378192,579,0.01082495786,579,0.01108283736,579,0.01125040557,579,0.01098807249,579,0.01090458315,
578,0.00973397214,578,0.00968198292,578,0.00953994412,578,0.0101989489,578,0.01037344057,578,0.01067434717,578,0.01065009926,578,0.01082753204,578,0.01119637489,578,0.01132952422,578,0.01111111883,578,0.01096497569,
577,0.009768017568,577,0.009835029952,577,0.009426838718,577,0.01041026693,577,0.01050686836,577,0.01065840293,577,0.01080754865,577,0.01090009697,577,0.01144926529,577,0.0114337448,577,0.0111155808,577,0.01112532709,
576,0.009856107645,576,0.01012374554,576,0.009571168572,576,0.01055757701,576,0.01045197528,576,0.0106649287,576,0.01084868517,576,0.01109080389,576,0.01145325229,576,0.01143533923,576,0.01128879376,576,0.01132293511,
575,0.009590619244,575,0.009848852642,575,0.009515785612,575,0.01045513153,575,0.01052540634,575,0.01052198466,575,0.01083371602,575,0.01099346206,575,0.01139196847,575,0.01147204358,575,0.01114423666,575,0.01108764391,
574,0.009752026759,574,0.01006792113,574,0.009527560323,574,0.01044465695,574,0.01066408027,574,0.01075041573,574,0.01095066592,574,0.01113943011,574,0.01157563366,574,0.01156295277,574,0.01132439636,574,0.01112899277,
573,0.01004500501,573,0.01016399544,573,0.009768388234,573,0.01049390063,573,0.01065978222,573,0.01081402414,573,0.01115547121,573,0.01117371861,573,0.01168555021,573,0.01162404753,573,0.01137142722,573,0.01144642197,
572,0.009752979502,572,0.00998339057,572,0.009655937552,572,0.01056914125,572,0.01071265806,572,0.01090060174,572,0.01091167051,572,0.01105312351,572,0.01159256883,572,0.0116261486,572,0.01141325478,572,0.01134610455,
571,0.009983787313,571,0.01002561394,571,0.009798728861,571,0.01073584799,571,0.01059704553,571,0.01087615546,571,0.01115969475,571,0.01127144601,571,0.01164975949,571,0.01188123133,571,0.01152765006,571,0.01147642918,
570,0.01019635238,570,0.01041636523,570,0.01000256743,570,0.01087915432,570,0.01096322294,570,0.01120692026,570,0.01141200587,570,0.01145965792,570,0.01194686815,570,0.01205230132,570,0.01179001667,570,0.01165513042,
569,0.01039984729,569,0.01047679596,569,0.01006026473,569,0.01101032179,569,0.01123435982,569,0.01131023467,569,0.01163279545,569,0.01161522046,569,0.01190057304,569,0.01218810957,569,0.01203098428,569,0.01187455375,
568,0.01032346953,568,0.0100730611,568,0.01002868731,568,0.01071748696,568,0.01107516326,568,0.01141588576,568,0.01165664569,568,0.01150752697,568,0.01185808703,568,0.01202095114,568,0.01192611456,568,0.0118572088,
567,0.01017904747,567,0.01011725422,567,0.01017891522,567,0.01077546459,567,0.01123714913,567,0.01145925932,567,0.01161155105,567,0.01180935372,567,0.01188399829,567,0.01206707302,567,0.01188266836,567,0.01209169254,
566,0.01024058461,566,0.01016100124,566,0.00997594744,566,0.01081097219,566,0.01118713152,566,0.01144822873,566,0.01169390045,566,0.01183222979,566,0.01195634063,566,0.01195998583,566,0.01200506371,566,0.01202560868,
565,0.01019327808,565,0.01007231884,565,0.010168951,565,0.01077283826,565,0.01123664435,565,0.01139991451,565,0.01163380593,565,0.01179448515,565,0.01185175497,565,0.01201767754,565,0.01196754351,565,0.01201530918,
564,0.0103584351,564,0.01025484409,564,0.01016767882,564,0.01092149224,564,0.01138901897,564,0.01138753071,564,0.0120093748,564,0.0120345233,564,0.01195357367,564,0.01232201606,564,0.01229147147,564,0.0122810062,
563,0.01033826172,563,0.01026316639,563,0.01035414077,563,0.01095796656,563,0.01140169427,563,0.01162072457,563,0.01185013261,563,0.01200556941,563,0.01196586713,563,0.01210659835,563,0.0124372365,563,0.01231868751,
562,0.01032890379,562,0.01000021026,562,0.01004521735,562,0.01081619971,562,0.01143044885,562,0.0115525052,562,0.01180664077,562,0.01188955829,562,0.01199178491,562,0.01213510707,562,0.01216950081,562,0.01211551577,
561,0.01041405834,561,0.01017236989,561,0.01027159486,561,0.01091846637,561,0.01134809665,561,0.01180783752,561,0.01190163754,561,0.0120508112,561,0.01214202866,561,0.01229812857,561,0.01223310456,561,0.01229626499,
560,0.01043033879,560,0.01016354561,560,0.01013670303,560,0.01089346129,560,0.01139792148,560,0.01187359635,560,0.01191869099,560,0.01221579779,560,0.01201802399,560,0.01228404231,560,0.01226628106,560,0.01229666453,
559,0.01043328177,559,0.01029688213,559,0.01026011817,559,0.01098778099,559,0.01172591932,559,0.01181470044,559,0.01220613346,559,0.01214862987,559,0.01232587732,559,0.01243321411,559,0.01241004001,559,0.01248649321,
558,0.01053917035,558,0.01040703245,558,0.01023059245,558,0.01110216975,558,0.01164664794,558,0.01186593436,558,0.01221164502,558,0.01230726298,558,0.01249968074,558,0.01257343125,558,0.01262280997,558,0.01258726139,
557,0.01037298981,557,0.01009335555,557,0.0101526808,557,0.01101321541,557,0.01147111319,557,0.0119048832,557,0.01214974839,557,0.0122251967,557,0.01237168536,557,0.01247972623,557,0.0124751972,557,0.01248292346,
556,0.0105910236,556,0.01036339346,556,0.01022444386,556,0.01109117549,556,0.01166959573,556,0.01202781685,556,0.01227549464,556,0.0123310443,556,0.01247341279,556,0.01261505485,556,0.01257356443,556,0.01260639448,
555,0.01056346577,555,0.01036588475,555,0.01038555708,555,0.01123122592,555,0.0118672112,555,0.01221302897,555,0.01244584098,555,0.01252842788,555,0.01258686185,555,0.0127681531,555,0.012671954,555,0.01267680526,
554,0.01054291055,554,0.01038576942,554,0.01043306943,554,0.01115884446,554,0.01182978228,554,0.01199572347,554,0.01242778078,554,0.01262134407,554,0.0125977071,554,0.01272440981,554,0.01269010454,554,0.01273443177,
553,0.01061317325,553,0.0104477331,553,0.01032071188,553,0.01128438395,553,0.012024411,553,0.01216029003,553,0.01251102984,553,0.01268610731,553,0.01283389796,553,0.0128302183,553,0.01293917373,553,0.01287442632,
552,0.01070772298,552,0.01045054384,552,0.01054293662,552,0.01131443214,552,0.01206744555,552,0.01243872847,552,0.01272803452,552,0.01278174948,552,0.01273000706,552,0.01298998017,552,0.013010839,552,0.01304660924,
551,0.01052689087,551,0.01034928951,551,0.01018914394,551,0.0113349976,551,0.01200644765,551,0.01243891474,551,0.01268935855,551,0.01279395912,551,0.01294472069,551,0.01284949575,551,0.01298557967,551,0.01291471906,
550,0.01077708416,550,0.01045780908,550,0.01059038751,550,0.01156481355,550,0.01235325541,550,0.01247762144,550,0.01281408779,550,0.01296549663,550,0.01303241774,550,0.0130486628,550,0.0129809659,550,0.01314889453,
549,0.01085582469,549,0.01058086473,549,0.01060054637,549,0.01151494402,549,0.01227871608,549,0.01259221788,549,0.013025322,549,0.01307253819,549,0.0131513495,549,0.01323185582,549,0.01328016166,549,0.01319342852,
548,0.01075001713,548,0.01069217548,548,0.01064967457,548,0.01164648868,548,0.01229685079,548,0.01272616908,548,0.01302572247,548,0.01309038512,548,0.01315244287,548,0.01325181779,548,0.01325686183,548,0.01321688481,
547,0.01107325125,547,0.01079454459,547,0.01082402933,547,0.01178517565,547,0.01245583035,547,0.01279236004,547,0.01311538368,547,0.01327557117,547,0.01329510752,547,0.01318029966,547,0.01325987745,547,0.01334149856,
546,0.01106796693,546,0.01087766793,546,0.01082238369,546,0.01191885117,546,0.0126412781,546,0.01289410517,546,0.01329323929,546,0.01341098733,546,0.01340767741,546,0.01347007416,546,0.01346529461,546,0.01342417672,
545,0.01098496653,545,0.0107963495,545,0.01089462917,545,0.01188551448,545,0.01276372839,545,0.0130282566,545,0.01323719323,545,0.01341803558,545,0.01353950333,545,0.0135819139,545,0.01355248224,545,0.01345717721,
544,0.01133744232,544,0.01094020717,544,0.01094963122,544,0.01202566177,544,0.01277073938,544,0.01312312018,544,0.01358519867,544,0.01357801445,544,0.0135818338,544,0.01365523413,544,0.01352313254,544,0.01364358794,
543,0.01141067687,543,0.01124817412,543,0.01118359901,543,0.01224503294,543,0.01308150124,543,0.01341459155,543,0.013786681,543,0.01377104968,543,0.01382954326,543,0.01392019913,543,0.01389392558,543,0.01374825835,
542,0.01143193711,542,0.0111872647,542,0.01124278083,542,0.01250386331,542,0.01314868126,542,0.01344831288,542,0.01387909148,542,0.01391971856,542,0.01381807961,542,0.01393808145,542,0.01390605979,542,0.01376407593,
541,0.01159862988,541,0.01126012858,541,0.01137820352,541,0.01240239572,541,0.01331547368,541,0.01359374542,541,0.01390488353,541,0.01396518666,541,0.01412566099,541,0.01385212597,541,0.01392757706,541,0.01393246837,
540,0.01160953101,540,0.01144171786,540,0.01154625788,540,0.01260847319,540,0.01355181448,540,0.01377024781,540,0.01415561326,540,0.01430387795,540,0.01417789143,540,0.01427073311,540,0.01407498866,540,0.01399702579,
539,0.01179525629,539,0.01143579092,539,0.01162407454,539,0.01290450525,539,0.01360410918,539,0.01375386957,539,0.01413355023,539,0.01415422279,539,0.01411672961,539,0.01426928863,539,0.01420683041,539,0.01411004458,
538,0.01191980857,538,0.01162160188,538,0.01172381826,538,0.01291133184,538,0.01368718408,538,0.013855814,538,0.01434069127,538,0.01424853038,538,0.01423946209,538,0.01430599205,538,0.01410643477,538,0.01415566634,
537,0.01201240905,537,0.01191834547,537,0.01181470044,537,0.0130817946,537,0.0139874015,537,0.0143742701,537,0.01440311503,537,0.01447229274,537,0.01453254092,537,0.01447480824,537,0.01439013798,537,0.01425628737,
536,0.01229197718,536,0.01196818147,536,0.01206363924,536,0.01323561836,536,0.01403632574,536,0.01441876963,536,0.01458273083,536,0.01465739869,536,0.01460152399,536,0.01467362419,536,0.01455853228,536,0.01426040754,
535,0.01241792459,535,0.01213457435,535,0.01205765177,535,0.01348083466,535,0.01419835165,535,0.01453800127,535,0.01475762762,535,0.01466698479,535,0.01467523165,535,0.01452836487,535,0.01465643477,535,0.01446541492,
534,0.01226111501,534,0.01218874846,534,0.01217439957,534,0.01348969992,534,0.01429309696,534,0.01456070039,534,0.01477873139,534,0.01488107722,534,0.01465809532,534,0.01436102577,534,0.01466283388,534,0.01445826888,
533,0.01265892107,533,0.01249949448,533,0.01252163388,533,0.01393257547,533,0.0145947244,533,0.01484772749,533,0.01501522772,533,0.01515772846,533,0.01496230718,533,0.0146466624,533,0.01483532507,533,0.01473398134,
532,0.01287432015,532,0.01264599524,532,0.01260050479,532,0.01401691604,532,0.01473997906,532,0.01500748284,532,0.0152158197,532,0.01536900643,532,0.01505011786,532,0.01469124295,532,0.01492514648,532,0.01474206802,
531,0.01304231398,531,0.01272990089,531,0.01280790288,531,0.01413504779,531,0.014796542,531,0.01506780554,531,0.01527499035,531,0.01520651672,531,0.01519713365,531,0.01475733332,531,0.01482903119,531,0.01491405535,
530,0.01302726939,530,0.01276239567,530,0.01266910229,530,0.01406958699,530,0.01481162105,530,0.01495992299,530,0.01511500217,530,0.01506893057,530,0.01505333371,530,0.01476025209,530,0.0148106562,530,0.01465614047,
529,0.01304903626,529,0.01280585025,529,0.01289589237,529,0.01422854885,529,0.0149287628,529,0.01514336094,529,0.01530891005,529,0.01522654295,529,0.01521584578,529,0.01495962776,529,0.01492678095,529,0.01463606022,
