sample13,,sample14,,sample15,,sample16,,sample17,,sample18,,sample19,,sample20,,sample21,,sample22,,sample23,,sample24,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
782,0.1656838208,782,0.1663095951,782,0.1660157293,782,0.1570172161,782,0.1530624181,782,0.1513067633,782,0.1498207301,782,0.1486504823,782,0.1473526061,782,0.1460555196,782,0.1448484212,782,0.1436434835,
781,0.1663018763,781,0.1665329933,781,0.1659592092,781,0.1564388722,781,0.1525926143,781,0.1507606357,781,0.1493388712,781,0.148320213,781,0.1469765902,781,0.145577088,781,0.1447157115,781,0.1435864717,
780,0.1669206321,780,0.1667746305,780,0.1656810194,780,0.1558281928,780,0.151794374,780,0.1500623226,780,0.1485832781,780,0.1474244297,780,0.1467586607,780,0.1451675892,780,0.1443787813,780,0.1432549208,
779,0.1672056764,779,0.1667585224,779,0.1653480381,779,0.1549699008,779,0.1509666592,779,0.1491714418,779,0.1480689347,779,0.1469876617,779,0.146067977,779,0.1449622214,779,0.1441019177,779,0.1429924369,
778,0.1673045903,778,0.1663912982,778,0.1646569669,778,0.153750062,778,0.1497914195,778,0.1482326984,778,0.1469560415,778,0.1461492926,778,0.1453807801,778,0.1442521214,778,0.1433878243,778,0.1422920078,
777,0.1671098173,777,0.1661470234,777,0.163653329,777,0.152562052,777,0.1485937089,777,0.1471813172,777,0.1460650414,777,0.1451602578,777,0.1443925351,777,0.1432943493,777,0.1426138133,777,0.1418886632,
776,0.1668933779,776,0.1653802693,776,0.1627403647,776,0.1514789462,776,0.1473743021,776,0.1460198611,776,0.1450531334,776,0.1441947371,776,0.1434179246,776,0.1424720883,776,0.1417929828,776,0.1409670562,
775,0.166265741,775,0.1647057235,775,0.1616060287,775,0.1499056518,775,0.1460808069,775,0.1447221488,775,0.143866539,775,0.1431309134,775,0.1424310952,775,0.141595155,775,0.140864566,775,0.1401094049,
774,0.1655976921,774,0.1636511385,774,0.1601954997,774,0.1484626234,774,0.1445881575,774,0.1432454139,774,0.1425314248,774,0.141979292,774,0.1415017694,774,0.1404211223,774,0.1399981976,774,0.1391888559,
773,0.1644960046,773,0.1622755229,773,0.1585804373,773,0.1466150135,773,0.1427719742,773,0.1416772902,773,0.1408148855,773,0.1402775049,773,0.1399030238,773,0.1391492784,773,0.1386981606,773,0.1380413026,
772,0.1632535756,772,0.160939604,772,0.1569203138,772,0.1448161155,772,0.1411123723,772,0.1400902122,772,0.1395299584,772,0.1389095783,772,0.1385465264,772,0.1377857924,772,0.1373411715,772,0.1367636919,
771,0.162019372,771,0.1593722105,771,0.1550566852,771,0.1430095732,771,0.1394247562,771,0.1384178847,771,0.1378801912,771,0.1374340057,771,0.1370262653,771,0.1362758726,771,0.1360071301,771,0.1355456114,
770,0.1606945395,770,0.1579368412,770,0.1535002142,770,0.1410009414,770,0.1376208961,770,0.1368356347,770,0.1364165395,770,0.1359726042,770,0.1357364655,770,0.1351525038,770,0.1347465068,770,0.134454608,
769,0.1592437774,769,0.1560540199,769,0.1515026093,769,0.1391254961,769,0.1356891245,769,0.135002166,769,0.1346711367,769,0.1343660057,769,0.134143278,769,0.1336615533,769,0.1333934814,769,0.133184582,
768,0.1574439257,768,0.1541185528,768,0.1493532211,768,0.137286976,768,0.133890301,768,0.1333537102,768,0.1331505626,768,0.1328785866,768,0.1326209009,768,0.1321792901,768,0.1318977475,768,0.1317266971,
767,0.1556776911,767,0.1522394568,767,0.1475515515,767,0.1351842731,767,0.1319218427,767,0.1314607114,767,0.1314101964,767,0.1311844736,767,0.1312056184,767,0.1307045072,767,0.1304378361,767,0.130300194,
766,0.1537469625,766,0.1500985324,766,0.145068422,766,0.1329016834,766,0.1299902648,766,0.1296057701,766,0.1294345707,766,0.1293386519,766,0.1293399036,766,0.1290316135,766,0.1289088577,766,0.128743574,
765,0.1515892148,765,0.1479668021,765,0.1430467069,765,0.1310365498,765,0.1280709952,765,0.1278292388,765,0.127852723,765,0.1279281378,765,0.1278456748,765,0.1275965422,765,0.1273939908,765,0.1274252385,
764,0.1495443285,764,0.1459357738,764,0.140855521,764,0.1289878935,764,0.1261049956,764,0.1260544807,764,0.1259206831,764,0.1262214333,764,0.1261432022,764,0.1260306388,764,0.1257963032,764,0.1259396374,
763,0.14738594,763,0.1435532868,763,0.1383909583,763,0.1266790628,763,0.124067843,763,0.1239777431,763,0.1241599247,763,0.1242632568,763,0.1242308691,763,0.1242470592,763,0.1241485551,763,0.124217771,
762,0.1452139616,762,0.1413570493,762,0.1361939013,762,0.1246840209,762,0.1223067418,762,0.1222296953,762,0.1224444285,762,0.1225135475,762,0.1225943565,762,0.1226896271,762,0.12266092,762,0.1227317601,
761,0.1428907812,761,0.1389882118,761,0.1339096427,761,0.1226354465,761,0.120316714,761,0.1203725561,761,0.1207683682,761,0.120864369,761,0.1210004762,761,0.1210092008,761,0.1209324151,761,0.1212725416,
760,0.1405017525,760,0.136483565,760,0.1314027309,760,0.1203567088,760,0.1183726564,760,0.1186512411,760,0.1189112589,760,0.1192214638,760,0.1193104759,760,0.1193479896,760,0.1194370016,760,0.1196517572,
759,0.1382570565,759,0.1343838423,759,0.1293105781,759,0.1187240183,759,0.1169706136,759,0.1170621887,759,0.1174366102,759,0.1178798452,759,0.1179048419,759,0.1177434549,759,0.1181502044,759,0.118236281,
758,0.1358775645,758,0.1321170032,758,0.126905933,758,0.1165574268,758,0.1149024367,758,0.1151776612,758,0.1156774461,758,0.1159906238,758,0.1162258387,758,0.1160403937,758,0.116643019,758,0.1164660901,
757,0.1334066391,757,0.1297097057,757,0.1245610341,757,0.1142851785,757,0.1128866896,757,0.1131291315,757,0.1137118787,757,0.1140719131,757,0.114617303,757,0.1144990548,757,0.1146027446,757,0.1149879023,
756,0.1309648454,756,0.1272599995,756,0.1223027632,756,0.1122227088,756,0.1109842509,756,0.1114044562,756,0.1119612753,756,0.1123155355,756,0.1126278415,756,0.1128356978,756,0.1130333468,756,0.1133399531,
755,0.128576383,755,0.124909021,755,0.119992353,755,0.1102893353,755,0.1088501811,755,0.109640643,755,0.1102903709,755,0.1107355878,755,0.1111421734,755,0.1111241207,755,0.11156708,755,0.1117558479,
754,0.1262379438,754,0.1224911064,754,0.1177947521,754,0.1083560959,754,0.1071962193,754,0.1077675447,754,0.1085319072,754,0.1089631766,754,0.1095431596,754,0.1095950976,754,0.109914057,754,0.1103725731,
753,0.1240141764,753,0.1205186844,753,0.1158051416,753,0.1066475883,753,0.1055890024,753,0.1063188165,753,0.1069876626,753,0.1075993702,753,0.1081597358,753,0.1082329974,753,0.1085827276,753,0.1089093238,
752,0.1219385862,752,0.1184429675,752,0.1137552708,752,0.1049117222,752,0.1039525792,752,0.1049331427,752,0.1056514606,752,0.1061704084,752,0.1065774411,752,0.1067481935,752,0.1071920767,752,0.1076849401,
751,0.1191604957,751,0.1159296334,751,0.1113153026,751,0.1026909873,751,0.1019677594,751,0.1028097719,751,0.1036988422,751,0.1041347459,751,0.1046435162,751,0.1052681878,751,0.105228506,751,0.1060208604,
750,0.1169849187,750,0.1137354597,750,0.1095959321,750,0.1008776948,750,0.1003426835,750,0.1011821702,750,0.1019619927,750,0.1025389284,750,0.1033200771,750,0.1039713249,750,0.1038997024,750,0.1047983542,
749,0.1152163371,749,0.1115862876,749,0.1076611578,749,0.09916891903,749,0.0987534374,749,0.09956406802,749,0.1004158109,749,0.1009865105,749,0.1015527248,749,0.1024805158,749,0.1024167761,749,0.1032798216,
748,0.1129580289,748,0.109404102,748,0.1057669297,748,0.09757757187,748,0.09700595587,748,0.09795054048,748,0.0989235118,748,0.09959632903,748,0.1000589356,748,0.1007031873,748,0.1011245325,748,0.10174115,
747,0.1105459258,747,0.1073801443,747,0.1032039076,747,0.09568080306,747,0.09548060596,747,0.09657232463,747,0.09738466144,747,0.09811397642,747,0.0987541154,747,0.09915760159,747,0.09947754443,747,0.100169763,
746,0.1084819883,746,0.1055346355,746,0.1015462503,746,0.09418196231,746,0.09395173192,746,0.094976753,746,0.09589284658,746,0.09676235169,746,0.09737905115,746,0.09777604043,746,0.09816803783,746,0.09881365299,
745,0.1064250395,745,0.103629984,745,0.09957308322,745,0.09264069051,745,0.0924397707,745,0.09355905652,745,0.0945519954,745,0.09528388828,745,0.09606116265,745,0.0963389799,745,0.09683633596,745,0.09748158604,
744,0.1044392809,744,0.1016234085,744,0.09792608768,744,0.09119267762,744,0.0910140425,744,0.09205649048,744,0.09292556345,744,0.09369129688,744,0.0943519026,744,0.09492131323,744,0.09537535161,744,0.0960578993,
743,0.1025901958,743,0.09987935424,743,0.09616403282,743,0.09001535177,743,0.08995019644,743,0.09098658711,743,0.09196031839,743,0.09271804243,743,0.09331227094,743,0.09354255348,743,0.0944146663,743,0.09476505965,
742,0.1005604714,742,0.09825167805,742,0.0944775939,742,0.0882666111,742,0.08841042221,742,0.08958119899,742,0.09060398489,742,0.09137751907,742,0.0921356976,742,0.09218456596,742,0.09301050007,742,0.09333746135,
741,0.09863984585,741,0.09642264992,741,0.09268599749,741,0.08672839403,741,0.08692529052,741,0.08817257732,741,0.08918809891,741,0.08992399275,741,0.09060838073,741,0.09073089808,741,0.09167013317,741,0.09194208682,
740,0.09675717354,740,0.09480489045,740,0.09101391584,740,0.08533779532,740,0.08546011895,740,0.08669115603,740,0.08775942028,740,0.08850254864,740,0.08920736611,740,0.0892849043,740,0.09024264663,740,0.09073153138,
739,0.09510971606,739,0.09298811853,739,0.08935097605,739,0.08383651823,739,0.08416057378,739,0.08533354104,739,0.08637408912,739,0.08689454943,739,0.0881061703,739,0.08797901124,739,0.08898773044,739,0.0894626379,
738,0.09342447668,738,0.09114135802,738,0.08799228817,738,0.08237695694,738,0.08231193572,738,0.08369923383,738,0.08461544663,738,0.08562122285,738,0.08619259298,738,0.08672380447,738,0.08744441718,738,0.08807633817,
737,0.09180775285,737,0.08952733874,737,0.08632431924,737,0.08088929206,737,0.08100376278,737,0.08230715245,737,0.08338160813,737,0.08430290222,737,0.08500622213,737,0.08534677327,737,0.0860004127,737,0.08694700897,
736,0.09015674889,736,0.08793396503,736,0.08518195897,736,0.0796232596,736,0.0797810331,736,0.0809866637,736,0.0821101442,736,0.08287197351,736,0.08356275409,736,0.0844175145,736,0.08461975306,736,0.08567186445,
735,0.08892774582,735,0.0863154754,735,0.08379498124,735,0.07819862664,735,0.07840809971,735,0.07960105687,735,0.08068554848,735,0.08151317388,735,0.0822762996,735,0.08322600275,735,0.08328445256,735,0.08445709944,
734,0.08736895025,734,0.08484257013,734,0.08228112012,734,0.07676404715,734,0.07718244195,734,0.07845448703,734,0.07932671905,734,0.08022240549,734,0.08079088479,734,0.08184390515,734,0.08216682076,734,0.08321841806,
733,0.0858547464,733,0.08321183175,733,0.08079422265,733,0.07565050572,733,0.0757252574,733,0.07695415616,733,0.07796391845,733,0.07888247073,733,0.07963483036,733,0.08044332266,733,0.08053233474,733,0.08166769892,
732,0.08418027312,732,0.08183690161,732,0.07945227623,732,0.07411970943,732,0.0743983686,732,0.07566291839,732,0.07672645152,732,0.07738223672,732,0.07821685076,732,0.07899485528,732,0.07912680507,732,0.08044818044,
731,0.0826703012,731,0.0803604275,731,0.0780717656,731,0.07288014889,731,0.07312516868,731,0.07435720414,731,0.07525666058,731,0.0761821717,731,0.07693202794,731,0.07778085768,731,0.07794270664,731,0.07901168615,
730,0.08097325265,730,0.07892841101,730,0.0763207078,730,0.07172383368,730,0.07186641544,730,0.07300136983,730,0.07410116494,730,0.07494253665,730,0.07560179383,730,0.07616684586,730,0.07656567544,730,0.0772043094,
729,0.07975400239,729,0.07762693614,729,0.07498960197,729,0.07097291201,729,0.07118352503,729,0.07219602913,729,0.07314367592,729,0.07393082976,729,0.07461028546,729,0.07484035939,729,0.07552141696,729,0.07615435123,
728,0.07823811471,728,0.07664364576,728,0.07370556146,728,0.06981882453,728,0.06989097595,728,0.07108554989,728,0.07204196602,728,0.07289674133,728,0.07343623787,728,0.07355133444,728,0.07450375706,728,0.07472781092,
727,0.07688104361,727,0.07537347078,727,0.07246305794,727,0.06848046184,727,0.06878512353,727,0.06978757679,727,0.07088345289,727,0.07157820463,727,0.07217857242,727,0.0722483024,727,0.07335170358,727,0.07343942672,
726,0.07559769601,726,0.07402315736,726,0.07120682299,726,0.06741722673,726,0.06778565049,726,0.06881221384,726,0.06967174262,726,0.07055621594,726,0.07117956132,726,0.07125876844,726,0.07196948677,726,0.07220458239,
725,0.0742996335,725,0.07271580398,725,0.06981991976,725,0.06623814255,725,0.06643232703,725,0.06748903543,725,0.06833273917,725,0.06915347278,725,0.06976383179,725,0.06988772005,725,0.07083917409,725,0.07108015567,
724,0.07288850099,724,0.07139879465,724,0.06857339293,724,0.06509634107,724,0.06542392075,724,0.06630369276,724,0.06712896377,724,0.06795240939,724,0.06848076731,724,0.06861671805,724,0.06951911747,724,0.06972756982,
723,0.07154969871,723,0.07016015053,723,0.06739609689,723,0.06382067502,723,0.06412244588,723,0.06504092366,723,0.06593218446,723,0.0668034777,723,0.06731638312,723,0.06746657193,723,0.06837961078,723,0.0686070472,
722,0.0705434531,722,0.06919229776,722,0.06647524983,722,0.06299361587,722,0.06332942843,722,0.06419380009,722,0.0651813671,722,0.06586072594,722,0.06648792326,722,0.0666506812,722,0.06727144122,722,0.06767970324,
721,0.06917001307,721,0.06770335883,721,0.06507889926,721,0.06173552573,721,0.06191675365,721,0.06293191016,721,0.06378421932,721,0.06441247463,721,0.06502492726,721,0.06519384682,721,0.06609103084,721,0.06632875651,
720,0.06797393411,720,0.06661809236,720,0.06409844011,720,0.06065454334,720,0.06092784926,720,0.06189699098,720,0.06291619688,720,0.06349319965,720,0.06416553259,720,0.06429314613,720,0.06505770236,720,0.06535290182,
719,0.06692054123,719,0.06565315276,719,0.06298388541,719,0.0598664023,719,0.05996609852,719,0.06093523651,719,0.06183797866,719,0.06245144084,719,0.063083224,719,0.06303350627,719,0.06395223737,719,0.06423434615,
718,0.0655766204,718,0.06397394836,718,0.06180526689,718,0.05828702822,718,0.05855496973,718,0.05935918912,718,0.06015226617,718,0.06070863083,718,0.06153289974,718,0.06195039675,718,0.06229927391,718,0.06283338368,
717,0.06477860361,717,0.06313704699,717,0.06088487431,717,0.05761248991,717,0.05765751004,717,0.05870366842,717,0.05939605087,717,0.06014974043,717,0.06071449444,717,0.06111589074,717,0.06148449332,717,0.0620207116,
716,0.06356538087,716,0.06199742109,716,0.05983437598,716,0.05647670105,716,0.05654586852,716,0.05753517523,716,0.05824114382,716,0.05896386132,716,0.05955878645,716,0.05989973992,716,0.06039280072,716,0.06098093092,
715,0.06251876056,715,0.06097250059,715,0.0588003695,715,0.05554512888,715,0.0558000505,715,0.05664182454,715,0.05738787726,715,0.05813947693,715,0.05872141942,715,0.05907301605,715,0.05939397216,715,0.05997349694,
714,0.06137508899,714,0.05981800333,714,0.05776678398,714,0.05469927937,714,0.05480422825,714,0.05560202524,714,0.05631862208,714,0.05695172027,714,0.05754522234,714,0.05794242769,714,0.05833647028,714,0.05887299404,
713,0.06037343666,713,0.05881302804,713,0.05673800781,713,0.05362894386,713,0.05384514481,713,0.05462964252,713,0.05548520759,713,0.0560734123,713,0.05646655709,713,0.05701293424,713,0.05733573809,713,0.05793689564,
712,0.0592058748,712,0.0578070581,712,0.05573214963,712,0.05273571983,712,0.05295489728,712,0.05353505537,712,0.05445022881,712,0.05508674681,712,0.05562506616,712,0.05596491694,712,0.05628043041,712,0.05690181628,
711,0.0585593842,711,0.05687227845,711,0.05509876832,711,0.05204026774,711,0.05225702375,711,0.05299750715,711,0.05388323963,711,0.05452758446,711,0.05484070256,711,0.05510538071,711,0.05552224442,711,0.05608415976,
710,0.057598304,710,0.05611123145,710,0.05419750512,710,0.0514540337,710,0.05145590007,710,0.05221918598,710,0.05278585106,710,0.05348214507,710,0.05399985984,710,0.05436822027,710,0.05482619628,710,0.05523888022,
709,0.05657561868,709,0.05499903858,709,0.0531937629,709,0.05036229268,709,0.050656192,709,0.05130706728,709,0.05211241171,709,0.05248530954,709,0.0530349426,709,0.05334643275,709,0.05363591388,709,0.05425982922,
708,0.0555232726,708,0.05400150269,708,0.05229679123,708,0.04949629679,708,0.04973215982,708,0.05050216615,708,0.05103150755,708,0.05176018924,708,0.05209811032,708,0.05252947658,708,0.05277874693,708,0.05332755297,
707,0.05461561307,707,0.05315955728,707,0.05138109624,707,0.04874136671,707,0.04887335747,707,0.04946957901,707,0.05021671206,707,0.05079924315,707,0.05134170502,707,0.051536832,707,0.05181568861,707,0.05251142383,
706,0.05319730192,706,0.05170446262,706,0.05014758557,706,0.04744176939,706,0.04762463644,706,0.0484829396,706,0.04888659716,706,0.04938879609,706,0.04994343966,706,0.05022386089,706,0.05054738373,706,0.05091401935,
705,0.05264404044,705,0.05119340867,705,0.0494980365,705,0.04712519422,705,0.04729583487,705,0.04789830372,705,0.04853185639,705,0.04906848073,705,0.04946479201,705,0.04982984811,705,0.05018416792,705,0.05055430532,
704,0.05170312151,704,0.05041642115,704,0.04864838347,704,0.0461948216,704,0.04642353952,704,0.04715644568,704,0.0477617234,704,0.0480437763,704,0.04865596816,704,0.04889013246,704,0.04928143695,704,0.04978017509,
703,0.050759729,703,0.04933447391,703,0.04782819003,703,0.04542867467,703,0.04547690228,703,0.04616105184,703,0.04690977558,703,0.04734447598,703,0.0477376543,703,0.04805210233,703,0.04832554609,703,0.04878593609,
702,0.05000713095,702,0.04860107601,702,0.04707136005,702,0.04463687912,702,0.04484646767,702,0.04550935701,702,0.04618889093,702,0.04664555192,702,0.04701052234,702,0.04721964151,702,0.04758980125,702,0.04806060344,
701,0.04895891249,701,0.04759991169,701,0.04618177935,701,0.04391130432,701,0.04403814301,701,0.04456189275,701,0.04526020214,701,0.04570334777,701,0.04612118006,701,0.04643264413,701,0.04674386978,701,0.04716276377,
700,0.04795577005,700,0.04680870846,700,0.04538892582,700,0.04318282381,700,0.04329082742,700,0.04383930936,700,0.0445773825,700,0.04497122392,700,0.04546192661,700,0.04564939812,700,0.0459934175,700,0.04636774585,
699,0.04724954069,699,0.04588867724,699,0.04461191967,699,0.04253046587,699,0.04274378344,699,0.04316489398,699,0.04377242178,699,0.04432532191,699,0.04469982535,699,0.0450034067,699,0.04528048262,699,0.04560491815,
698,0.04648896307,698,0.04529527947,698,0.04371713847,698,0.04192892462,698,0.041990567,698,0.04253743216,698,0.04327575862,698,0.0435895659,698,0.04400582612,698,0.04416994378,698,0.04444924369,698,0.04476894811,
697,0.04572528973,697,0.04469970986,697,0.04318745434,697,0.04131323472,697,0.04138341919,697,0.0419263579,697,0.04249026999,697,0.04305411875,697,0.04330289736,697,0.04351579025,697,0.04388320819,697,0.04399823397,
696,0.04479081556,696,0.04362860322,696,0.04227137566,696,0.04046195373,696,0.04070762917,696,0.04113997519,696,0.04146619886,696,0.04208472744,696,0.04244180396,696,0.04285956547,696,0.04288270697,696,0.04331725463,
695,0.04419553652,695,0.04308627546,695,0.04170956835,695,0.03981920332,695,0.04007536173,695,0.04059202224,695,0.04106527939,695,0.04152911529,695,0.04191364348,695,0.04195769131,695,0.04226820916,695,0.0427121371,
694,0.04342446476,694,0.04239330813,694,0.04112469405,694,0.03929614648,694,0.03943448514,694,0.03992523998,694,0.04050952196,694,0.0408459343,694,0.04137259722,694,0.04140172899,694,0.0417079702,694,0.04204137996,
693,0.04292568192,693,0.04173037037,693,0.04058716074,693,0.0388597995,693,0.03908321634,693,0.03952914476,693,0.0399499014,693,0.04037243128,693,0.04083686322,693,0.04090705514,693,0.04124110192,693,0.04146306589,
692,0.04199831933,692,0.04104334489,692,0.03983160108,692,0.03808929026,692,0.03827487677,692,0.03884357959,692,0.03937765211,692,0.03965782747,692,0.03997436538,692,0.04015403241,692,0.04036515951,692,0.04066896811,
691,0.04127941653,691,0.04041308537,691,0.03915553167,691,0.03764311597,691,0.03769449517,691,0.03842341155,691,0.0387547873,691,0.03919403255,691,0.0394170247,691,0.03961154446,691,0.03975763917,691,0.04010423273,
690,0.04081001878,690,0.03966449201,690,0.03857368976,690,0.03709946945,690,0.03727084026,690,0.03772549704,690,0.03823577985,690,0.03850234672,690,0.03884434327,690,0.03922208026,690,0.03917485103,690,0.03967107087,
689,0.04013611376,689,0.03926180303,689,0.03806984797,689,0.03647983074,689,0.0366669558,689,0.03707522154,689,0.03771519288,689,0.0380217284,689,0.03826871514,689,0.03843435273,689,0.03872909024,689,0.0390057303,
688,0.03953966126,688,0.03855094686,688,0.03753839433,688,0.03615701944,688,0.03626298159,688,0.03678642586,688,0.0370891206,688,0.03745291755,688,0.03780673817,688,0.03795897961,688,0.03806207702,688,0.0383073613,
687,0.03884541988,687,0.03802469745,687,0.03690871969,687,0.0355467014,687,0.0355409421,687,0.03608964756,687,0.03648236394,687,0.03685424477,687,0.03706727177,687,0.03731907532,687,0.03749809414,687,0.03773086146,
686,0.03830492869,686,0.03741694242,686,0.03633930534,686,0.03503962234,686,0.0351954475,686,0.03556254879,686,0.03614596277,686,0.03640998527,686,0.03669568524,686,0.03682144731,686,0.03698811308,686,0.03734020144,
685,0.03789660707,685,0.03709258884,685,0.03604199737,685,0.03471678868,685,0.03495270014,685,0.03548434004,685,0.03567842767,685,0.03605946526,685,0.03613800183,685,0.03650167584,685,0.03663053736,685,0.03687366098,
684,0.03719782084,684,0.03637322038,684,0.03551641852,684,0.0341196619,684,0.03454967216,684,0.03484573588,684,0.0351286158,684,0.03561379388,684,0.03575737402,684,0.03582438454,684,0.03599435464,684,0.03633758798,
683,0.03692416102,683,0.03599747643,683,0.0350927189,683,0.03388529643,683,0.0340629071,683,0.03445452452,683,0.03497486189,683,0.03513102978,683,0.03533860296,683,0.03560019657,683,0.03571723774,683,0.03583445027,
682,0.0363234058,682,0.03559162468,682,0.03466029093,682,0.03347176686,682,0.03360510245,682,0.03404123709,682,0.03426459432,682,0.03462376073,682,0.03490626812,682,0.03500586748,682,0.03516305238,682,0.03536623716,
681,0.03583242744,681,0.03506530076,681,0.03417897597,681,0.03311050683,681,0.0330876261,681,0.03366727754,681,0.03388176858,681,0.03413038701,681,0.03460643813,681,0.03458953276,681,0.03463696688,681,0.03494613245,
680,0.03544212133,680,0.03458591551,680,0.03378013521,680,0.03271136433,680,0.03289762512,680,0.03331633657,680,0.03348443285,680,0.03395926952,680,0.03411661088,680,0.03414716199,680,0.03420278057,680,0.03454919532,
679,0.0346609354,679,0.03416824713,679,0.03313210234,679,0.03216732666,679,0.03229432181,679,0.03287861124,679,0.03301743418,679,0.03315420449,679,0.03345549479,679,0.03351874277,679,0.03363768384,679,0.03400366753,
678,0.03453358635,678,0.03363360092,678,0.03276791424,678,0.03182244301,678,0.03200732172,678,0.03233924508,678,0.03268607706,678,0.03297193721,678,0.03315506876,678,0.03313456103,678,0.03330018371,678,0.03367581218,
677,0.03388630226,677,0.03325529769,677,0.03255230188,677,0.03149450198,677,0.03154435381,677,0.0319474712,677,0.03225963563,677,0.03255308047,677,0.03282201663,677,0.0327093266,677,0.0330299437,677,0.03315900639,
676,0.03350842372,676,0.03278776258,676,0.03189197183,676,0.03101712465,676,0.03122480214,676,0.03158065304,676,0.03178222477,676,0.03213702887,676,0.03238696232,676,0.03234298155,676,0.03253405169,676,0.03284474462,
675,0.0331562981,675,0.03237081692,675,0.03158992529,675,0.03079726361,675,0.03090648539,675,0.03120644391,675,0.03156601265,675,0.03172412887,675,0.03185389191,675,0.0319702886,675,0.0321087651,675,0.03242400289,
674,0.03279457614,674,0.03211160749,674,0.0312472228,674,0.03039904498,674,0.03049600497,674,0.03090628982,674,0.03120944835,674,0.03140664473,674,0.03163110092,674,0.03156036139,674,0.03178787604,674,0.03190147132,
673,0.03247937188,673,0.03175036237,673,0.03119823895,673,0.03021390736,673,0.03027524054,673,0.03068934754,673,0.03088160977,673,0.03124188073,673,0.03138944507,673,0.03145698458,673,0.03132753819,673,0.03163449839,
672,0.03191186488,672,0.03135410696,672,0.03059873357,672,0.02974539064,672,0.03002399392,672,0.03013912402,672,0.0305063352,672,0.03075802885,672,0.03095824271,672,0.03093002923,672,0.03117301315,672,0.03122652695,
671,0.03169592097,671,0.03113410436,671,0.03049914166,671,0.02961209975,671,0.02975362353,671,0.03017555736,671,0.03040404245,671,0.03052460775,671,0.03075822257,671,0.03075366654,671,0.03083130531,671,0.03106358461,
670,0.03123003058,670,0.03060101159,670,0.02996735461,670,0.02921255864,670,0.02922280319,670,0.02944291942,670,0.02989272587,670,0.03010394424,670,0.03029861115,670,0.03038746864,670,0.03043788671,670,0.03069481999,
669,0.03083258308,669,0.03022345342,669,0.02967262827,669,0.02885294147,669,0.02886956744,669,0.02917800657,669,0.0295765195,669,0.02961301431,669,0.02985190786,669,0.02991782129,669,0.0300248526,669,0.03016215377,
668,0.03062409349,668,0.02990026772,668,0.02946940437,668,0.02851849981,668,0.02868372574,668,0.02890655771,668,0.02926187217,668,0.02934431285,668,0.02966553345,668,0.02978009917,668,0.02972257696,668,0.02993839979,
667,0.03035293333,667,0.02984963357,667,0.02914049476,667,0.02830487303,667,0.02843491547,667,0.02874229848,667,0.02918022126,667,0.02928227931,667,0.02946178615,667,0.02942712978,667,0.02943557873,667,0.02966209687,
666,0.0301933717,666,0.02936070971,666,0.02889158949,666,0.02808223851,666,0.02830760926,666,0.02848289721,666,0.02878398076,666,0.0289768111,666,0.02903675288,666,0.02908075973,666,0.02902103402,666,0.02930637263,
665,0.02958253212,665,0.02913980186,665,0.02841927297,665,0.02756705321,665,0.02788936161,665,0.02814037167,665,0.0284034647,665,0.02856264822,665,0.02878132463,665,0.02872849815,665,0.0288501475,665,0.02891837247,
664,0.02932110429,664,0.0287317615,664,0.02821307071,664,0.02738430351,664,0.02762034535,664,0.02776833996,664,0.02826091647,664,0.02792803571,664,0.02844762988,664,0.0281683784,664,0.02851150557,664,0.0283575654,
663,0.02866517007,663,0.02798940614,663,0.02760566957,663,0.02687258832,663,0.02698432468,663,0.02733531222,663,0.02724338509,663,0.02754884958,663,0.02773575112,663,0.02779430896,663,0.02785254084,663,0.02804316394,
662,0.02871975861,662,0.02820036374,662,0.02764081396,662,0.02693050541,662,0.02708567679,662,0.02743561566,662,0.02762611024,662,0.02781991847,662,0.02787939832,662,0.02793286555,662,0.02796143852,662,0.02805832401,
661,0.02864725143,661,0.02798744664,661,0.02735006064,661,0.02657714859,661,0.02694201842,661,0.02716280147,661,0.02732265927,661,0.02756241895,661,0.02759391814,661,0.02771889232,661,0.02772824652,661,0.02785430849,
660,0.02832225151,660,0.0276394356,660,0.02722105943,660,0.02656564489,660,0.02669255249,660,0.02687636018,660,0.02700768411,660,0.02716346271,660,0.0274701938,660,0.02731105313,660,0.02746183984,660,0.02755673788,
659,0.02785902843,659,0.02744758315,659,0.02698729932,659,0.02622330748,659,0.02663915418,659,0.02659473382,659,0.02682332508,659,0.0270199161,659,0.02724189498,659,0.02709691785,659,0.02704189904,659,0.02729341201,
658,0.02763791755,658,0.02704985999,658,0.02664564922,658,0.02601616643,658,0.02618316375,658,0.02651688457,658,0.02658683434,658,0.02670039795,658,0.0268057026,658,0.02686151862,658,0.02684992552,658,0.02699104697,
657,0.02740277536,657,0.02689230628,657,0.02636659145,657,0.02588769794,657,0.02592699043,657,0.02605959214,657,0.02637850121,657,0.02648711391,657,0.02657788992,657,0.02663056552,657,0.0266610086,657,0.02677907795,
