sample13,,sample14,,sample15,,sample16,,sample17,,sample18,,sample19,,sample20,,sample21,,sample22,,sample23,,sample24,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
665,0.06578119844,665,0.06517820805,665,0.06496302783,665,0.06419020146,665,0.06341476738,665,0.06266858429,665,0.06212496385,665,0.06186746806,665,0.06161221489,665,0.06131066382,665,0.06104408577,665,0.06096135825,
664,0.06500902772,664,0.06449631602,664,0.06443433464,664,0.06341985613,664,0.06259030104,664,0.0619908832,664,0.06148416549,664,0.0612651743,664,0.06075587869,664,0.06060647219,664,0.06022086367,664,0.06019323692,
663,0.06415050477,663,0.06376799941,663,0.06344787031,663,0.06265033782,663,0.0617823787,663,0.06127554551,663,0.06067618355,663,0.06049788371,663,0.05991239846,663,0.05988625064,663,0.05949382484,663,0.05944173038,
662,0.06324959546,662,0.06281965226,662,0.06260576099,662,0.06174149364,662,0.0609527491,662,0.06034041941,662,0.05977403745,662,0.05960157141,662,0.05919255316,662,0.05891589075,662,0.05881302804,662,0.05874972045,
661,0.06232177094,661,0.06178819761,661,0.0616289787,661,0.06082939357,661,0.05993251875,661,0.05942095071,661,0.05905003473,661,0.05872758478,661,0.05840634927,661,0.05812035874,661,0.05788838491,661,0.05773739144,
660,0.06157480553,660,0.06110185757,660,0.06089827418,660,0.06003374234,660,0.05911646783,660,0.05870156363,660,0.05824620649,660,0.05799756944,660,0.05766079202,660,0.05742932856,660,0.05718103796,660,0.0568956472,
659,0.06051460654,659,0.06016169116,659,0.05983559415,659,0.05921513215,659,0.05828851089,659,0.05763953924,659,0.05730631948,659,0.05727663264,659,0.05682843179,659,0.05664577708,659,0.0564891696,659,0.05637747794,
658,0.05982421339,658,0.05930037424,658,0.05912091583,658,0.05851735175,658,0.05775714293,658,0.05721372738,658,0.0566062592,658,0.05650865659,658,0.05604793504,658,0.05586434156,658,0.05573641509,658,0.0554137677,
657,0.05897539482,657,0.05840250105,657,0.05815572664,657,0.05735044926,657,0.0566351302,657,0.0561716482,657,0.05576213822,657,0.05531702563,657,0.05518690869,657,0.05500150472,657,0.0547972098,657,0.05456453562,
656,0.05792390928,656,0.05774505064,656,0.0574513413,656,0.05674662068,656,0.05594091862,656,0.05535745621,656,0.05495969951,656,0.05478202552,656,0.05445621535,656,0.05427795649,656,0.05414058641,656,0.05394660309,
655,0.05698279664,655,0.05638393387,655,0.05637343973,655,0.05553921685,655,0.0548392944,655,0.05438790843,655,0.05390870571,655,0.05376239866,655,0.05342745781,655,0.05324874073,655,0.05296902359,655,0.05288925394,
654,0.05610153824,654,0.05550250411,654,0.05529797077,654,0.0546390377,654,0.05403585732,654,0.05352503806,654,0.05313980952,654,0.05300572515,654,0.05258639157,654,0.05242563412,654,0.05216684565,654,0.05201289803,
653,0.05503406003,653,0.05460513011,653,0.05439265817,653,0.0537639223,653,0.05301967636,653,0.05244181305,653,0.05219621211,653,0.0519765988,653,0.05170516297,653,0.0514392592,653,0.05118964985,653,0.05102603137,
652,0.05407373607,652,0.05357757211,652,0.05333729833,652,0.05269676074,652,0.05214778706,652,0.05166682228,652,0.05130170658,652,0.05091753975,652,0.05068225414,652,0.05049091205,652,0.05020003393,652,0.05024658516,
651,0.05308235809,651,0.05256158486,651,0.05235183239,651,0.05184622854,651,0.05110764503,651,0.05071550608,651,0.0501726307,651,0.05011609197,651,0.04981863871,651,0.04950880259,651,0.04950439185,651,0.04934160784,
650,0.05194745213,650,0.05159428716,650,0.0513792634,650,0.05078862235,650,0.05025910959,650,0.04989581555,650,0.04950531945,650,0.04925145581,650,0.04886426032,650,0.04882356152,650,0.04849208891,650,0.0484772101,
649,0.05104623735,649,0.05055756122,649,0.05050216615,649,0.0498538278,649,0.04917361215,649,0.0488014333,649,0.04834834859,649,0.04815936089,649,0.04792350903,649,0.0477610305,649,0.04755292088,649,0.04752409831,
648,0.0499666743,648,0.04967135563,648,0.04937493056,648,0.04875668511,648,0.0482602492,648,0.04773291573,648,0.04746180773,648,0.04725464806,648,0.04702552035,648,0.04689270258,648,0.04668195173,648,0.04652811959,
647,0.04903932661,647,0.04862296209,647,0.04847830907,647,0.04766646773,647,0.04728062451,647,0.04684394225,647,0.04637673125,647,0.04629442096,647,0.04609296843,647,0.04596699774,647,0.04565299302,647,0.04542163387,
646,0.04797323048,646,0.04758619145,646,0.04729286209,646,0.04686787352,646,0.04614921659,646,0.045849666,646,0.04564847797,646,0.04539657012,646,0.04514259845,646,0.04501966015,646,0.04491627589,646,0.04460890964,
645,0.04693795368,645,0.04654975981,645,0.04636187106,645,0.04588997364,645,0.0454255119,645,0.04503812268,645,0.04455019161,645,0.04445686936,645,0.04422213137,645,0.04405140504,645,0.043835558,645,0.04376437515,
644,0.04609423503,644,0.04563470557,644,0.04546063393,644,0.04506485537,644,0.04444135725,644,0.04401656985,644,0.04383924976,644,0.04366724193,644,0.04340032116,644,0.04332351685,644,0.04317007214,644,0.04292333871,
643,0.04486988857,643,0.04453857616,643,0.04439731315,643,0.0439433828,643,0.04342034459,643,0.04289622232,643,0.0427961424,643,0.04254505783,643,0.04228264466,643,0.04217326269,643,0.04203704372,643,0.04196259379,
642,0.04429777339,642,0.04381116107,642,0.04357494041,642,0.04324492812,642,0.0428801924,642,0.04247320071,642,0.04207993671,642,0.04204851016,642,0.04187062383,642,0.04177924246,642,0.04136587679,642,0.0413845554,
641,0.04267754778,641,0.04248390719,641,0.04237156361,641,0.04169685766,641,0.04132191837,641,0.04099233449,641,0.04081462324,641,0.0405414924,641,0.04026361555,641,0.04020696133,641,0.04012651742,641,0.03993684798,
640,0.04178329185,640,0.04124383256,640,0.04111305624,640,0.04074194655,640,0.04028929025,640,0.03996565193,640,0.03969554976,640,0.03953662887,640,0.03939338401,640,0.03918964043,640,0.03894547001,640,0.03906302154,
639,0.04052202404,639,0.04034635425,639,0.04011087492,639,0.03975315765,639,0.0395071134,639,0.03912898898,639,0.0388132073,639,0.03860099241,639,0.03843740746,639,0.03831196949,639,0.03829104826,639,0.03812269494,
638,0.03997340053,638,0.03945058584,638,0.03939542547,638,0.03907763585,638,0.03854576871,638,0.03830498829,638,0.03806145489,638,0.03798276931,638,0.0377147682,638,0.03770144284,638,0.03754415363,638,0.0374122858,
637,0.03880595788,637,0.03869034722,637,0.03839484602,637,0.03806583583,637,0.03773298115,637,0.03745466471,637,0.03725329787,637,0.03714150935,637,0.03684984893,637,0.0367895253,637,0.03667568788,637,0.03656165302,
636,0.03802489489,636,0.03755956516,636,0.03748678043,636,0.03705537319,636,0.03664028272,636,0.03656154126,636,0.0362881422,636,0.03619756177,636,0.03601606563,636,0.03593116626,636,0.03580507264,636,0.03564861044,
635,0.03709425032,635,0.03668439016,635,0.03654140607,635,0.03622848541,635,0.03598569334,635,0.03573041782,635,0.03547787666,635,0.03539653867,635,0.0352434516,635,0.03520563617,635,0.03506232426,635,0.03502104804,
634,0.03615156189,634,0.03579860926,634,0.03577820212,634,0.03537640348,634,0.03515179828,634,0.03490873799,634,0.03462252766,634,0.03456203267,634,0.03444617242,634,0.03423487768,634,0.0342772007,634,0.03419370577,
633,0.03539448977,633,0.03523194045,633,0.03496459499,633,0.03480686247,633,0.03439452872,633,0.03415645659,633,0.03389567882,633,0.0338867493,633,0.03371489048,633,0.03370730951,633,0.03349385783,633,0.03336192667,
632,0.03442468122,632,0.03420762345,632,0.0340552628,632,0.0336718373,632,0.03359642997,632,0.03336212412,632,0.03313906118,632,0.03288338706,632,0.03296425566,632,0.0326798521,632,0.03270332515,632,0.03263891116,
631,0.0335884057,631,0.03356636688,631,0.03317892924,631,0.03302935883,631,0.03267100826,631,0.03253706545,631,0.03235243633,631,0.03229727969,631,0.03229348734,631,0.03203889355,631,0.03203262389,631,0.03195568919,
630,0.03333875537,630,0.03273444623,630,0.03259923309,630,0.03257093951,630,0.03232862055,630,0.03211684898,630,0.03193192184,630,0.03190041333,630,0.03186035529,630,0.03170466423,630,0.03159802407,630,0.03148503974,
629,0.03221566975,629,0.0320687145,629,0.03196518868,629,0.03165496141,629,0.03150719404,629,0.03127807379,629,0.03110843711,629,0.03099263087,629,0.03093091771,629,0.0308368355,629,0.03071524017,629,0.03075894527,
628,0.03169383109,628,0.03141515702,628,0.0313064754,628,0.03112709709,628,0.03088897467,628,0.0307758674,628,0.03067148477,628,0.03052235767,628,0.03039535321,628,0.03015116602,628,0.03015918471,628,0.03008851781,
627,0.03094715066,627,0.03066862188,627,0.03052957729,627,0.03032989427,627,0.03011734411,627,0.02995886654,627,0.0296982117,627,0.02969380468,627,0.02953029983,627,0.02954348922,627,0.02944062091,627,0.02949458733,
626,0.0302122701,626,0.02999977767,626,0.02983698994,626,0.02964078449,626,0.02940283716,626,0.02933766693,626,0.02909626067,626,0.02906373888,626,0.02908823267,626,0.02901840396,626,0.02893455885,626,0.02892470732,
625,0.02941821143,625,0.02928585187,625,0.02915325575,625,0.02900052629,625,0.02876542136,625,0.02862814441,625,0.02849345654,625,0.02841449156,625,0.02836566232,625,0.02831481956,625,0.02819304354,625,0.02813755535,
624,0.02894772962,624,0.02875593491,624,0.0285438206,624,0.02840316109,624,0.02820006013,624,0.02809869684,624,0.02802535519,624,0.02797701024,624,0.02775934525,624,0.02791691013,624,0.02773263305,624,0.02758539468,
623,0.02821204811,623,0.02806555852,623,0.02780062892,623,0.02771638148,623,0.02753905766,623,0.02742693014,623,0.02731929533,623,0.02723437175,623,0.02727775462,623,0.02706663869,623,0.0270137731,623,0.02707112953,
622,0.02741849236,622,0.02720617689,622,0.02715684846,622,0.02693661861,622,0.02686498687,622,0.0267702397,622,0.0266180709,622,0.02666720189,622,0.02654324472,622,0.02651418746,622,0.0263384264,622,0.02651415952,
621,0.02696592547,621,0.02664476819,621,0.02649283595,621,0.02654484101,621,0.02634852007,621,0.02621280402,621,0.0261545144,621,0.02606355026,621,0.02590415627,621,0.02590525523,621,0.02596672438,621,0.02592382953,
620,0.02635787241,620,0.0260968674,620,0.02590041794,620,0.02583313361,620,0.02582269348,620,0.0256981831,620,0.02560462244,620,0.02540579066,620,0.02552247606,620,0.02529742196,620,0.0253474731,620,0.02529679053,
619,0.02569584735,619,0.02548533492,619,0.02542832308,619,0.02525513992,619,0.02526578493,619,0.02513292991,619,0.02499178052,619,0.02504368871,619,0.0249464307,619,0.02495876886,619,0.02489733137,619,0.02493371069,
618,0.02519116551,618,0.02492033131,618,0.02482921444,618,0.02458509617,618,0.02443903126,618,0.02449714392,618,0.02442848869,618,0.02449185774,618,0.02438144572,618,0.02446247265,618,0.02428534999,618,0.02437386103,
617,0.02475455962,617,0.0243835263,617,0.02440784127,617,0.02416997962,617,0.02414663695,617,0.02420342341,617,0.0240577329,617,0.02406815812,617,0.0238401629,617,0.02384166792,617,0.02389562503,617,0.02404470928,
616,0.02424196154,616,0.02397073619,616,0.023959985,616,0.02378820814,616,0.0237284936,616,0.02362048812,616,0.0236685425,616,0.02362617292,616,0.02360742353,616,0.02357716858,616,0.02354530245,616,0.02355456725,
615,0.02371758595,615,0.02346406318,615,0.02338524349,615,0.02340067923,615,0.02327770554,615,0.02325413749,615,0.0231670551,615,0.02322087437,615,0.02301395871,615,0.02321986482,615,0.02302820608,615,0.02299084142,
614,0.02309167385,614,0.02290130034,614,0.02291690931,614,0.02293303795,614,0.02276352048,614,0.02265894599,614,0.02271720208,614,0.02270582877,614,0.02259731479,614,0.02259715088,614,0.02246208303,614,0.02253490128,
613,0.02271485701,613,0.0225796178,613,0.02238434367,613,0.02223621123,613,0.0223182831,613,0.02230059728,613,0.02225321159,613,0.02230847254,613,0.02231081575,613,0.02224561013,613,0.02218684368,613,0.02228811756,
612,0.0224474445,612,0.02211002633,612,0.02216333337,612,0.02199583314,612,0.02208161727,612,0.02207129635,612,0.02191776782,612,0.02199920826,612,0.02189552598,612,0.02193247154,612,0.02188716829,612,0.02184951864,
611,0.02185591683,611,0.02167713083,611,0.02167209797,611,0.02151797712,611,0.02147611789,611,0.02149434015,611,0.02143668197,611,0.02143760584,611,0.02152064256,611,0.02148775756,611,0.0214424748,611,0.02149363235,
610,0.02139893547,610,0.02132851072,610,0.02123814262,610,0.02118780278,610,0.02118179575,610,0.02112173289,610,0.02104594558,610,0.0210910514,610,0.02118304558,610,0.02120332234,610,0.02102559432,610,0.02121188492,
609,0.02123509906,609,0.02099913172,609,0.0210207589,609,0.02097074129,609,0.02094371244,609,0.02088036761,609,0.02086045966,609,0.02089226432,609,0.02084921487,609,0.02066061087,609,0.02086035162,609,0.02088979259,
608,0.02087797783,608,0.02047273703,608,0.02028719895,608,0.02048695646,608,0.02053968608,608,0.02043385431,608,0.02031795681,608,0.02048801631,608,0.02054069005,608,0.0205333624,608,0.02047572285,608,0.02051108144,
607,0.02043797821,607,0.02026813105,607,0.02025343105,607,0.02024645917,607,0.02018039674,607,0.02026213706,607,0.02023132704,607,0.02035059035,607,0.02014007606,607,0.02030255087,607,0.02006275207,607,0.02013503201,
606,0.02013367787,606,0.01986765862,606,0.01984958537,606,0.01992014982,606,0.01976410486,606,0.01984687522,606,0.01981094666,606,0.0198505614,606,0.01997798681,606,0.01994521916,606,0.01981755905,606,0.01998872124,
605,0.01961504668,605,0.01951022446,605,0.01957837865,605,0.01946216822,605,0.01953462139,605,0.01955140941,605,0.01963776909,605,0.01962921023,605,0.01961315051,605,0.01961450465,605,0.0194871854,605,0.01960548759,
604,0.01961631887,604,0.01944243349,604,0.01932726055,604,0.01931110397,604,0.01935162023,604,0.01932661235,604,0.01941406354,604,0.01931221411,604,0.01955162548,604,0.01941828616,604,0.01937432773,604,0.01956267282,
603,0.01931473054,603,0.01916563883,603,0.0190686062,603,0.01919215173,603,0.01915151626,603,0.0191713199,603,0.01924228854,603,0.01931440644,603,0.01919707656,603,0.01923368312,603,0.01924153045,603,0.01921734214,
602,0.01915844157,602,0.0189437177,602,0.01886309125,602,0.01882424392,602,0.01895750873,602,0.01883724704,602,0.01889985986,602,0.01912754774,602,0.01907590963,602,0.01902949624,602,0.01890989207,602,0.01903882809,
601,0.0187732894,601,0.01857558824,601,0.01851772144,601,0.0185908787,601,0.01873490959,601,0.01865451224,601,0.01860865764,601,0.01873066649,601,0.01864705421,601,0.01867445372,601,0.01864948496,601,0.01870553195,
600,0.01846823469,600,0.01821576059,600,0.01825854927,600,0.01831030659,600,0.01829275489,600,0.01832305081,600,0.01822515391,600,0.01826996915,600,0.01837740839,600,0.01841594465,600,0.01834081858,600,0.01851385832,
599,0.01822509989,599,0.018039627,599,0.01802448928,599,0.01806779951,599,0.01811748371,599,0.01812768541,599,0.01819189638,599,0.01825539023,599,0.01830828004,599,0.01821060292,599,0.01813113876,599,0.01825908944,
598,0.01814293303,598,0.01802613586,598,0.01794071496,598,0.01805843599,598,0.01814344712,598,0.01808779687,598,0.01801860705,598,0.01814344712,598,0.01822350733,598,0.01814674027,598,0.01824278198,598,0.01821918786,
597,0.01799413562,597,0.01776685193,597,0.0177187454,597,0.01779422536,597,0.01783486828,597,0.01771222055,597,0.01779595017,597,0.01780010387,597,0.01794354804,597,0.01802041568,597,0.01791398227,597,0.01795968227,
596,0.01769609749,596,0.01750815473,596,0.01763600111,596,0.01769944094,596,0.01766703278,596,0.01772858761,596,0.01759696752,596,0.01778842695,596,0.01771125011,596,0.01781482995,596,0.01788735762,596,0.01776224189,
595,0.01785617508,595,0.01775096916,595,0.01772500202,595,0.01764651574,595,0.01776380464,595,0.01797678694,595,0.01799221896,595,0.01781857759,595,0.01795514859,595,0.01812358201,595,0.01792765968,595,0.01807565242,
594,0.01739441045,594,0.01719501801,594,0.01734976657,594,0.01726054773,594,0.01731143147,594,0.01735426486,594,0.01746190898,594,0.01755343378,594,0.01764179766,594,0.01745859534,594,0.01742663607,594,0.01744606532,
593,0.01712664403,593,0.01712470502,593,0.01705677435,593,0.01688522846,593,0.01730784774,593,0.01729860902,593,0.01724373922,593,0.01735774055,593,0.01698406227,593,0.01746403798,593,0.01704159006,593,0.01747791655,
592,0.01714242436,592,0.01697590575,592,0.01702726819,592,0.01660346799,592,0.01663894393,592,0.0169862695,592,0.01689779758,592,0.0169027485,592,0.01696430333,592,0.01707771979,592,0.01695900038,592,0.01701388881,
591,0.01715394855,591,0.01675001532,591,0.01670950092,591,0.01671566069,591,0.01680275053,591,0.01684922166,591,0.01673346944,591,0.0169111453,591,0.01690239832,591,0.01685027033,591,0.01681593433,591,0.01690673269,
590,0.01697289012,590,0.01645084098,590,0.01654949412,590,0.01653666608,590,0.01657237858,590,0.01671886258,590,0.01667253859,590,0.0167253986,590,0.01679540426,590,0.01681803353,590,0.01681545004,590,0.01691025682,
589,0.01702411845,589,0.01638435759,589,0.01634113491,589,0.01659359783,589,0.01646159403,589,0.01662767492,589,0.01668889448,589,0.0167027209,589,0.01679731533,589,0.01677145809,589,0.01678593457,589,0.01666925848,
588,0.01686630957,588,0.01651760191,588,0.01638019085,588,0.01645852998,588,0.01661680825,588,0.01660860516,588,0.01665664278,588,0.01679602452,588,0.01683810726,588,0.01681690291,588,0.01673575677,588,0.01686517894,
587,0.01700880006,587,0.01646105759,587,0.01648055017,587,0.01660586149,587,0.01664717495,587,0.01666269451,587,0.01652443223,587,0.01685339212,587,0.01680283062,587,0.01689750142,587,0.0166740194,587,0.01687128842,
586,0.01668469794,586,0.01616379991,586,0.01612073369,586,0.01621896215,586,0.01622382551,586,0.01629391126,586,0.01630127616,586,0.01639992185,586,0.01637744904,586,0.01642449386,586,0.01646167599,586,0.01653763466,
585,0.0167104695,585,0.0162026789,585,0.01620867103,585,0.01625736244,585,0.01641126722,585,0.0164661929,585,0.01654715464,585,0.01653628983,585,0.01667280868,585,0.01684803702,585,0.01655640453,585,0.01657396555,
584,0.01664101519,584,0.01612282917,584,0.01623390242,584,0.01617798582,584,0.0162646994,584,0.01638156176,584,0.01622041315,584,0.01648560353,584,0.0164435003,584,0.01644035429,584,0.01639567502,584,0.01655070297,
583,0.01656794176,583,0.01620829478,583,0.01604667306,583,0.01629845425,583,0.01624282449,583,0.01643347181,583,0.01635395549,583,0.01635519229,583,0.016569959,583,0.01656016894,583,0.01652249508,583,0.01649262197,
582,0.01657361537,582,0.01600855961,582,0.01612632163,582,0.01653322391,582,0.01637736894,582,0.01613268815,582,0.01629407331,582,0.0163995456,582,0.01663143933,582,0.01642957516,582,0.01663689874,582,0.01637064852,
581,0.01660357602,581,0.0161316134,581,0.01604011841,581,0.01640989631,581,0.01674665324,581,0.01637470722,581,0.01660564728,581,0.01663945429,581,0.01668811403,581,0.01663539372,581,0.01681262627,581,0.01663724892,
580,0.01660406031,580,0.0161301624,580,0.01632490009,580,0.01642253064,580,0.01648565754,580,0.01654989645,580,0.01670858636,580,0.01677371934,580,0.01671679132,580,0.01669451594,580,0.01687688567,580,0.01666454971,
579,0.01632288471,579,0.01616041549,579,0.01616589539,579,0.01619346254,579,0.01638210006,579,0.01650934666,579,0.01636503078,579,0.01649189554,579,0.01649576798,579,0.01663568988,579,0.01639806665,579,0.01657754183,
578,0.01660849713,578,0.01628004387,578,0.01634691469,578,0.01635823026,578,0.01653395034,578,0.01654043049,578,0.01649885997,578,0.01661955193,578,0.01669879444,578,0.01673960313,578,0.01666958071,578,0.01663800329,
577,0.01643223688,577,0.01632342301,577,0.01611788571,577,0.01623720862,577,0.01634635031,577,0.01652513072,577,0.01651988737,577,0.01651238464,577,0.01659093611,577,0.01656966284,577,0.01649595611,577,0.01646917686,
576,0.0163921807,576,0.01619577408,576,0.01619405299,576,0.01639258303,576,0.01644538343,576,0.01653037407,576,0.01655912027,576,0.0165975783,576,0.0166586861,576,0.01659811661,576,0.01664964855,576,0.01658361964,
575,0.01652233489,575,0.01632022485,575,0.01633065194,575,0.0162904188,575,0.01633968391,575,0.01643497869,575,0.01653505303,575,0.01672698557,575,0.01672889665,575,0.016693037,575,0.01664752327,575,0.01670974307,
574,0.01638785191,574,0.01610818692,574,0.01607111655,574,0.01618386991,574,0.01624900475,574,0.01624728553,574,0.01640640199,574,0.01648340002,574,0.01644134894,574,0.01648848131,574,0.01647253707,574,0.01656791382,
573,0.01663638838,573,0.01626289822,573,0.01626252197,573,0.01632320695,573,0.01640527137,573,0.01655159146,573,0.01657751575,573,0.01667574048,573,0.0166626405,573,0.01666385122,573,0.01665790565,573,0.01667132974,
572,0.0163071081,572,0.01621606015,572,0.01630033553,572,0.01642957516,572,0.01638989523,572,0.01655756123,572,0.01657972112,572,0.01660026796,572,0.01658803038,572,0.0166112408,572,0.0166538991,572,0.0167161189,
571,0.0165694207,571,0.01583412662,571,0.01586991362,571,0.01635524631,571,0.01626190357,571,0.01621189527,571,0.01637156308,571,0.0165230874,571,0.01655699685,571,0.01651727967,571,0.0164877288,571,0.01637008414,
570,0.01636298746,570,0.01577120088,570,0.01582706533,570,0.01616103202,570,0.01604726352,570,0.01599099487,570,0.0159793403,570,0.01627405174,570,0.01645839587,570,0.0162365362,570,0.01635355316,570,0.01621256769,
569,0.01630197465,569,0.01572428085,569,0.01569797844,569,0.01583861001,569,0.01594904624,569,0.01612454839,569,0.01611640863,569,0.01610101573,569,0.01604938507,569,0.01621885411,569,0.01616162434,569,0.01630345359,
568,0.01630468853,568,0.01601409353,568,0.01599155925,568,0.01609255373,568,0.01616498269,568,0.01614891551,568,0.01642175205,568,0.0165188387,568,0.01641903631,568,0.01640403457,568,0.01633506082,568,0.01661559753,
567,0.01630049758,567,0.01606050692,567,0.01609290205,567,0.01610394381,567,0.01624414138,567,0.01631705277,567,0.0162816029,567,0.01643089205,567,0.01643723622,567,0.01643419825,567,0.01645084098,567,0.01636387408,
566,0.01625295542,566,0.01601761207,566,0.0160571225,566,0.01612121612,566,0.01623651013,566,0.0163317807,566,0.01624244824,566,0.01626687683,566,0.01638161577,566,0.01637497731,566,0.01636003144,566,0.01640102454,
565,0.01615974307,565,0.01600474678,565,0.01581672952,565,0.01604938507,565,0.01607852988,565,0.01622769609,565,0.01615721732,565,0.01635836437,565,0.01630600542,565,0.01642355323,565,0.01634159125,565,0.01640586369,
564,0.01609491743,564,0.01590304822,564,0.0159228649,564,0.01601374336,564,0.01606013067,564,0.01617070474,564,0.0163479615,564,0.01627891511,564,0.01621520147,564,0.01645584032,564,0.01623022184,564,0.01640013792,
563,0.01607866399,563,0.01593827829,563,0.01604213379,563,0.01606512628,563,0.01634984463,563,0.01611460745,563,0.01625816897,563,0.01642411761,563,0.01644718461,563,0.01644390449,563,0.01648361422,563,0.01651819237,
562,0.01598438807,562,0.01584470272,562,0.01592412591,562,0.01605360396,562,0.01601178385,562,0.01611106284,562,0.01631928422,562,0.01629364304,562,0.01639820263,562,0.01637580991,562,0.0162865743,562,0.01646059938,
561,0.01595876738,561,0.01580599137,561,0.01586180553,561,0.01608806662,561,0.01596148126,561,0.01612127014,561,0.01608516648,561,0.01609765738,561,0.01620947756,561,0.01630216278,561,0.01610856317,561,0.01622890495,
560,0.01616409607,560,0.01597920433,560,0.01592015289,560,0.01602346636,560,0.01612914167,560,0.01621076651,560,0.01631105877,560,0.01645156555,560,0.01648877747,560,0.01653360203,560,0.01638140157,560,0.0164196007,
559,0.01607689261,559,0.01584242098,559,0.01595404185,559,0.01607589796,559,0.01610716619,559,0.01617830805,559,0.01617742144,559,0.01618970186,559,0.01621662453,559,0.01639924943,559,0.01637624018,559,0.01631060243,
558,0.01612473652,558,0.01591223106,558,0.01590771973,558,0.01599078067,558,0.01610544696,558,0.01617094688,558,0.01627990976,558,0.01630826481,558,0.01632882468,558,0.0163723696,558,0.01637634821,558,0.01639236882,
557,0.01609024219,557,0.01577699929,557,0.01588505693,557,0.01588269509,557,0.01610198244,557,0.0162624158,557,0.01637545973,557,0.0161750298,557,0.01621947251,557,0.01636519283,557,0.01628450491,557,0.01640279964,
556,0.01590667292,556,0.01575560495,556,0.01588921994,556,0.01589574479,556,0.01608333923,556,0.01614902355,556,0.0162369404,556,0.0162989106,556,0.01636164449,556,0.01637446508,556,0.01637548767,556,0.01631498337,
555,0.0159769766,555,0.01594620012,555,0.01589241438,555,0.01588000916,555,0.01609131694,555,0.01613994129,555,0.01614993624,555,0.01612341963,555,0.01630485058,555,0.01635352708,555,0.01628942415,555,0.01640766487,
554,0.01583930664,554,0.01574186236,554,0.01585686579,554,0.01590167917,554,0.01599564217,554,0.01602126472,554,0.01611828804,554,0.0162278302,554,0.01625816897,554,0.01631546766,554,0.01629788987,554,0.01627297699,
553,0.01597039588,553,0.01583643444,553,0.01586365886,553,0.015925657,553,0.01589279063,553,0.01607565582,553,0.01621589996,553,0.01637742296,553,0.01622487418,553,0.01641089097,553,0.01628797315,553,0.01642296091,
552,0.01601495221,552,0.0157611873,552,0.01591419056,552,0.01600308158,552,0.01608218439,552,0.01611780562,552,0.01617234387,552,0.01632404141,552,0.01643317752,552,0.01631019823,552,0.01634707488,552,0.01639158837,
551,0.01595796272,551,0.01586548425,551,0.01583476923,551,0.01576419361,551,0.0160371922,551,0.01619536988,551,0.01617223583,551,0.01638516411,551,0.01627230458,551,0.01630167849,551,0.01642175205,551,0.01632694341,
550,0.01600600779,550,0.01574223675,550,0.01583267562,550,0.01603528485,550,0.01606896706,550,0.01602384262,550,0.01620007306,550,0.01628533937,550,0.01644043624,550,0.01644495316,550,0.01636129431,550,0.01645807177,
549,0.01602497138,549,0.01573381014,549,0.01586755179,549,0.01578786969,549,0.01595441811,549,0.01612433232,549,0.01615219377,549,0.01632065326,549,0.01632901281,549,0.01638174988,549,0.01636419818,549,0.01628609188,
548,0.0160235744,548,0.01584916003,548,0.01570189744,548,0.01587627828,548,0.01578102447,548,0.01624312066,548,0.01611535996,548,0.01626741327,548,0.01617511176,548,0.0164213758,548,0.01630592532,548,0.0163630154,
547,0.01607474312,547,0.01567742042,547,0.01588849537,547,0.0158886835,547,0.01614784077,547,0.01609225757,547,0.01624551229,547,0.01638274454,547,0.01635726169,547,0.0163409207,547,0.01637607813,547,0.01642387547,
546,0.01603676192,546,0.01589926146,546,0.01599553414,546,0.01608527265,546,0.01621573791,546,0.0163323991,546,0.01638828218,546,0.01632699743,546,0.01648729853,546,0.01650455967,546,0.01640376635,546,0.01652792655,
545,0.01606800035,545,0.0158694312,545,0.01594437473,545,0.01610163227,545,0.01616189256,545,0.01634315029,545,0.01642328314,545,0.01651402563,545,0.01647143438,545,0.0166378133,545,0.0164564047,545,0.01651752181,
544,0.01612476259,544,0.01603340358,544,0.01605389826,544,0.01633669995,544,0.01613349468,544,0.01634632237,544,0.01648208126,544,0.01654790714,544,0.01651749387,544,0.01654747687,544,0.01659948751,544,0.01669085771,
543,0.01627698168,543,0.01598527469,543,0.01609088667,543,0.01623038203,543,0.01626467332,543,0.01626289822,543,0.01658913307,543,0.01666395925,543,0.01651545055,543,0.01665726118,543,0.01660774462,543,0.0164525602,
542,0.01628606394,542,0.01611135714,542,0.01610375568,542,0.01626397297,542,0.01633557118,542,0.01639718004,542,0.01648579165,542,0.0166237466,542,0.01664018072,542,0.01658055373,542,0.01658483036,542,0.01678020321,
541,0.01622390747,541,0.01610681787,541,0.01603087969,541,0.01621458307,541,0.01610762253,541,0.01640849747,541,0.0164274238,541,0.01657966711,541,0.01662716269,541,0.01667775773,541,0.01664061099,541,0.01663587801,
540,0.01634928025,540,0.01625212282,540,0.01632060111,540,0.01647111215,540,0.01659472659,540,0.01669615693,540,0.01669244468,540,0.01661836728,540,0.01676823013,540,0.01694850437,540,0.01676882245,540,0.01668036729,
