sample13,,sample14,,sample15,,sample16,,sample17,,sample18,,sample19,,sample20,,sample21,,sample22,,sample23,,sample24,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
653,0.1068955064,653,0.1045997739,653,0.1018874645,653,0.09886175394,653,0.09796601534,653,0.09745019674,653,0.09740846604,653,0.09710202366,653,0.0970550552,653,0.09732658416,653,0.09743402898,653,0.0973553434,
652,0.1054212749,652,0.1030303761,652,0.1002451107,652,0.09718921036,652,0.09619775414,652,0.09587405622,652,0.095850043,652,0.09547699988,652,0.09562379122,652,0.09580543637,652,0.09603413194,652,0.0960060358,
651,0.1036853269,651,0.1012912616,651,0.09838555008,651,0.09534517676,651,0.09462559968,651,0.09410868585,651,0.09400543571,651,0.09378721565,651,0.09393820167,651,0.09431799501,651,0.09453883022,651,0.09461295605,
650,0.1017369255,650,0.09930489957,650,0.09639136493,650,0.0934202075,650,0.09253195673,650,0.09209678322,650,0.09204212576,650,0.09171681106,650,0.09219513088,650,0.09247224778,650,0.09278848767,650,0.09276310354,
649,0.09964562953,649,0.09708923846,649,0.09432693571,649,0.09145311266,649,0.09042169899,649,0.09014993161,649,0.09007328749,649,0.0899554193,649,0.09021030366,649,0.09064949304,649,0.09090485424,649,0.09135298431,
648,0.09804727137,648,0.09540540725,648,0.09253006428,648,0.08962526917,648,0.0887735039,648,0.08848550171,648,0.08844688535,648,0.08822306246,648,0.08852761984,648,0.0891064778,648,0.08955851197,648,0.08975294232,
647,0.09619982541,647,0.09378403425,647,0.09093954414,647,0.08804751933,647,0.08706697822,647,0.08681516349,647,0.08681234717,647,0.08673983067,647,0.08707156777,647,0.08758979291,647,0.08802560717,647,0.08835369349,
646,0.09423881769,646,0.09176077694,646,0.08889858425,646,0.08618675172,646,0.08523225784,646,0.08494014293,646,0.08494181186,646,0.08485069126,646,0.08517446369,646,0.08574829996,646,0.08618754148,646,0.08663818985,
645,0.09255873412,645,0.09002991021,645,0.08715141565,645,0.08425031602,645,0.08353514224,645,0.08326359838,645,0.08319129795,645,0.083132267,645,0.08337659389,645,0.08403933048,645,0.08461972326,645,0.08509349823,
644,0.09083031118,644,0.08829249442,644,0.0853767693,644,0.0826510787,644,0.08171818405,644,0.08136753738,644,0.08145165443,644,0.08156067878,644,0.0818266198,644,0.08251207322,644,0.08325742185,644,0.0834710747,
643,0.0890186429,643,0.08654330671,643,0.08370811492,643,0.08084151894,643,0.08015605807,643,0.07989981025,643,0.07986176014,643,0.07993546873,643,0.08022496104,643,0.08097316325,643,0.08159487695,643,0.08224104345,
642,0.08701162785,642,0.08456197381,642,0.08173140138,642,0.0789661631,642,0.07831012458,642,0.07794418931,642,0.0780313313,642,0.07800992578,642,0.07836766541,642,0.07923891395,642,0.07989539206,642,0.0804900229,
641,0.08531759679,641,0.08284299821,641,0.08004358411,641,0.07734208554,641,0.07652091235,641,0.07645253092,641,0.07658868283,641,0.07635194063,641,0.07681177557,641,0.07762216777,641,0.07835514098,641,0.07897020131,
640,0.08352139592,640,0.08118312806,640,0.07821279019,640,0.07561106235,640,0.07498594373,640,0.0747217536,640,0.07473620772,640,0.07479164749,640,0.07516038418,640,0.07604639977,640,0.07675267756,640,0.07736163586,
639,0.08152578771,639,0.07921838015,639,0.07647808641,639,0.07383006066,639,0.0730426833,639,0.07297533751,639,0.07299601287,639,0.07296410203,639,0.07334320992,639,0.07427079231,639,0.07501701266,639,0.075758636,
638,0.08013762534,638,0.077638641,638,0.0748019442,638,0.0724241212,638,0.07159887254,638,0.07148645818,638,0.07152058184,638,0.07164210081,638,0.07197226584,638,0.07284028828,638,0.07357402146,638,0.07435213029,
637,0.07820476592,637,0.07597975433,637,0.07307297736,637,0.07073140889,637,0.0700397715,637,0.06965417415,637,0.06995005906,637,0.06972234696,637,0.07035606354,637,0.07133966684,637,0.07211429626,637,0.07279051095,
636,0.07647685707,636,0.07416533679,636,0.0714084059,636,0.06889866292,636,0.06828562915,636,0.06833974272,636,0.06828748435,636,0.06830965728,636,0.06884005666,636,0.06973870099,636,0.0703522563,636,0.07121746987,
635,0.07479604334,635,0.07248385251,635,0.06988346577,635,0.06742777675,635,0.06676676869,635,0.06657536328,635,0.06677222997,635,0.06685951352,635,0.06724409014,635,0.06806881726,635,0.06899856776,635,0.06971377134,
634,0.07318098843,634,0.07089348137,634,0.06818452477,634,0.06591805071,634,0.06534802914,634,0.06512969732,634,0.06523927301,634,0.06541278213,634,0.06573039293,634,0.06675381958,634,0.0674996525,634,0.06830056757,
633,0.07144492865,633,0.06914488226,633,0.06671735644,633,0.06421370059,633,0.06363199651,633,0.06358584762,633,0.06370653957,633,0.06371182203,633,0.06435801834,633,0.06518696249,633,0.06609250605,633,0.06674406677,
632,0.06985427439,632,0.06761318445,632,0.06516232342,632,0.06272403151,632,0.06229162216,632,0.06214891747,632,0.0623973757,632,0.06250022352,632,0.06275381893,632,0.06379237026,632,0.06455557048,632,0.0654932633,
631,0.06825767457,631,0.06609928608,631,0.06363604218,631,0.0615060553,631,0.06089806557,631,0.0607505478,631,0.06077028811,631,0.06096559018,631,0.06150662526,631,0.06238147616,631,0.06321186572,631,0.06415256858,
630,0.06670754403,630,0.06456746161,630,0.06208694726,630,0.06012598425,630,0.05952790752,630,0.05937669799,630,0.05948542431,630,0.0594891943,630,0.06010993198,630,0.06106192991,630,0.06185233593,630,0.06267372519,
629,0.06527485698,629,0.06299804151,629,0.0606466867,629,0.05874335021,629,0.05807925761,629,0.05803534761,629,0.05807227641,629,0.05820082873,629,0.05861454457,629,0.05962957442,629,0.06053945422,629,0.06138331816,
628,0.06346542388,628,0.06152341515,628,0.0591179207,628,0.05716922879,628,0.05663849041,628,0.05662985146,628,0.05667509139,628,0.05679149181,628,0.05733603239,628,0.05818073452,628,0.05903351679,628,0.05995789543,
627,0.06219587475,627,0.06013505161,627,0.05769112334,627,0.05602985248,627,0.0555235669,627,0.0552610755,627,0.05545970798,627,0.05544429645,627,0.05611712113,627,0.05686599389,627,0.05771294236,627,0.05863190442,
626,0.0609283857,626,0.0588484779,626,0.05658452585,626,0.0550821647,626,0.05464987084,626,0.0544353798,626,0.05468647927,626,0.05471877754,626,0.05490082875,626,0.05572632328,626,0.05643100664,626,0.05738654733,
625,0.05938082561,625,0.05750121921,625,0.05558849126,625,0.0539284572,625,0.0534911342,625,0.05348753184,625,0.05361139774,625,0.05362826958,625,0.05416844413,625,0.05479764938,625,0.05569692329,625,0.05662931874,
624,0.05816522613,624,0.05662348121,624,0.05444268882,624,0.05269977078,624,0.05236558616,624,0.05228408799,624,0.05242312327,624,0.05254279822,624,0.05293808505,624,0.05384713411,624,0.0545902513,624,0.05553000793,
623,0.05699924007,623,0.05527298152,623,0.05317679048,623,0.05151987076,623,0.05096661672,623,0.05105566978,623,0.05112686381,623,0.05120485276,623,0.05172199011,623,0.05252708122,623,0.05329070613,623,0.05415263772,
622,0.05602711067,622,0.05415219814,622,0.05216608942,622,0.05056358129,622,0.049996268,622,0.04999693483,622,0.05014322698,622,0.05018733442,622,0.05060930178,622,0.05151704326,622,0.052383665,622,0.05320321023,
621,0.05474896356,621,0.05305281281,621,0.05090057477,621,0.04932429641,621,0.0490526855,621,0.04909853637,621,0.04909439385,621,0.04923324659,621,0.04971756041,621,0.05036453158,621,0.05122471973,621,0.05210814998,
620,0.05357569829,620,0.05185990781,620,0.04991933703,620,0.04835682362,620,0.04787113518,620,0.04797785729,620,0.04813917354,620,0.0480632633,620,0.04852476716,620,0.0493811667,620,0.05003411323,620,0.05103360116,
619,0.05227410421,619,0.05043380708,619,0.04870667309,619,0.04736410454,619,0.04689495265,619,0.04681035131,619,0.04703876004,619,0.0471781157,619,0.04757741094,619,0.04821610823,619,0.04898542538,619,0.04979918897,
618,0.05124324188,618,0.04955130443,618,0.04780943319,618,0.04623878747,618,0.04604032636,618,0.04602625221,618,0.0461146459,618,0.04623179138,618,0.04670039937,618,0.04733893275,618,0.04812604189,618,0.04898507893,
617,0.05027994886,617,0.04854164273,617,0.04680862278,617,0.04540907219,617,0.04519843683,617,0.04522489384,617,0.04536309093,617,0.04523414373,617,0.04579003155,617,0.04658390582,617,0.04730614275,617,0.048042126,
616,0.04898542538,616,0.04726420343,616,0.04575172067,616,0.04431359842,616,0.04406747967,616,0.04414572939,616,0.04416530207,616,0.04426773265,616,0.0447148867,616,0.04541051015,616,0.04599776119,616,0.04698972404,
615,0.04799193516,615,0.046329353,615,0.0447182171,615,0.04358844832,615,0.04324272648,615,0.0432870239,615,0.04340961576,615,0.04346949607,615,0.04388183355,615,0.04460712895,615,0.04527037218,615,0.04598645121,
614,0.04705898464,614,0.04538657144,614,0.04385239631,614,0.04268803075,614,0.04249389842,614,0.04256958142,614,0.0426248312,614,0.04269268736,614,0.04317069799,614,0.04371473193,614,0.04447763041,614,0.04525767267,
613,0.04615998641,613,0.04460615665,613,0.04314757138,613,0.04200522229,613,0.04177029431,613,0.04177322984,613,0.04190483317,613,0.04191004857,613,0.0423187688,613,0.04297943786,613,0.04370500147,613,0.04442458227,
612,0.04531671479,612,0.04373273998,612,0.04246994853,612,0.04124622419,612,0.04110921547,612,0.04107805714,612,0.04125174507,612,0.04120634496,612,0.04153102264,612,0.04224638268,612,0.04297655076,612,0.0436831601,
611,0.04442667589,611,0.04303279519,611,0.04164058715,611,0.04046533629,611,0.04034376889,611,0.04028397799,611,0.04061575606,611,0.04047295079,611,0.04098914564,611,0.04153546691,611,0.04221246019,611,0.04293514043,
610,0.04353719577,610,0.04219343141,610,0.04080637917,610,0.03982592747,610,0.03960020095,610,0.03966650367,610,0.03984746337,610,0.03978538513,610,0.04018759355,610,0.04077083617,610,0.04136539623,610,0.04212947935,
609,0.04274692386,609,0.04145045206,609,0.04026404023,609,0.03924775124,609,0.0390188396,609,0.03904138505,609,0.03921066225,609,0.03923548013,609,0.03973991051,609,0.04036413878,609,0.04084789753,609,0.04152558371,
608,0.04211596027,608,0.04088324681,608,0.03966559842,608,0.03873120993,608,0.03854531422,608,0.0385283716,608,0.03880779818,608,0.03879322112,608,0.03920148313,608,0.03972535953,608,0.04029871896,608,0.04101711139,
607,0.04134073853,607,0.03999812156,607,0.03884989023,607,0.03791872412,607,0.03786946461,607,0.03780797869,607,0.03799463436,607,0.03801833838,607,0.03844832629,607,0.03892454877,607,0.03955840319,607,0.04029303789,
606,0.0406338349,606,0.03940744326,606,0.03829902038,606,0.0374888666,606,0.03732336313,606,0.03743547946,606,0.03755679727,606,0.03761674836,606,0.03802178428,606,0.03858843073,606,0.03897010535,606,0.03958911449,
605,0.04018063843,605,0.03918340802,605,0.03787765652,605,0.03709275648,605,0.0369939208,605,0.03710741922,605,0.03688400239,605,0.03719037771,605,0.03749120981,605,0.03798754141,605,0.03859261796,605,0.03926931322,
604,0.03933250532,604,0.03832616284,604,0.03722438589,604,0.03656134382,604,0.0363384895,604,0.0364729315,604,0.03654363006,604,0.03652042896,604,0.03692044318,604,0.03748610243,604,0.03792556003,604,0.03867676482,
603,0.03878444806,603,0.03768097237,603,0.0366936028,603,0.03599081188,603,0.03588381782,603,0.03588002175,603,0.03617581353,603,0.03612883016,603,0.03642642498,603,0.03698143363,603,0.03735264391,603,0.03812094033,
602,0.03827001527,602,0.03719531,602,0.03619964421,602,0.03554706648,602,0.03561829031,602,0.03553333133,602,0.03577595204,602,0.03575073928,602,0.03608644009,602,0.03647309914,602,0.03715098277,602,0.03774416074,
601,0.03767701983,601,0.03675078601,601,0.03584321961,601,0.03512479737,601,0.0351164341,601,0.03526456282,601,0.03523926809,601,0.03542305157,601,0.03561168909,601,0.0361921303,601,0.03667554632,601,0.03717331588,
600,0.03742458671,600,0.03639737517,600,0.03561494872,600,0.03492904827,600,0.03496473655,600,0.03491218761,600,0.03506611288,600,0.03503291681,600,0.03542105481,600,0.03591342643,600,0.0363631174,600,0.0369749777,
599,0.03668287024,599,0.03576695919,599,0.03489420563,599,0.03441826254,599,0.03439394012,599,0.03432879969,599,0.03456592932,599,0.03455424309,599,0.03477719054,599,0.03525757045,599,0.03563458845,599,0.03640902787,
598,0.03634088114,598,0.03540142626,598,0.03465448692,598,0.03412669152,598,0.03404971957,598,0.03417244926,598,0.03424860165,598,0.03420843557,598,0.03459115699,598,0.03504428267,598,0.03540358692,598,0.03600388765,
597,0.03593029454,597,0.03502365574,597,0.03424787149,597,0.03387930617,597,0.03382118419,597,0.03392232209,597,0.03397704661,597,0.03400019556,597,0.0341558978,597,0.03485235572,597,0.03513829783,597,0.03576400504,
596,0.03561045229,596,0.03481020033,596,0.03403045982,596,0.03351102397,596,0.03355579451,596,0.03365785256,596,0.03376354277,596,0.03376723826,596,0.03410232812,596,0.03444519266,596,0.0349887237,596,0.03552928567,
595,0.03531754389,595,0.03453689069,595,0.03381564468,595,0.03340201452,595,0.03334185854,595,0.03348502144,595,0.0336846523,595,0.0335505642,595,0.03374907747,595,0.03430501744,595,0.03464862704,595,0.03526661173,
594,0.0349104479,594,0.03408217058,594,0.03336659446,594,0.03299360722,594,0.03303874284,594,0.03317236528,594,0.0332300365,594,0.03326628357,594,0.0333468318,594,0.03392632678,594,0.0343923457,594,0.03488419205,
593,0.03480111435,593,0.03379899263,593,0.03319133446,593,0.03286936879,593,0.03277824447,593,0.03289162368,593,0.03314917535,593,0.03299187496,593,0.03322497755,593,0.03365913779,593,0.03423722833,593,0.03469758108,
592,0.03434813395,592,0.03351024166,592,0.03304187208,592,0.03267125785,592,0.03264854103,592,0.03280786425,592,0.03293568641,592,0.03293710947,592,0.03317032382,592,0.03359981626,592,0.03393757716,592,0.03460697085,
591,0.03416637331,591,0.03354136646,591,0.03282408416,591,0.0325670056,591,0.03253977373,591,0.03272858635,591,0.03280939907,591,0.03279744834,591,0.03296341747,591,0.03347814083,591,0.03377478942,591,0.03430672735,
590,0.0339981243,590,0.03323271871,590,0.0328255631,590,0.03242827207,590,0.03262261674,590,0.03255506232,590,0.03264725581,590,0.03277974948,590,0.03293892741,590,0.03334694356,590,0.03376983851,590,0.03422120959,
589,0.03380372375,589,0.03309380263,589,0.03265529498,589,0.03232296184,589,0.03241223469,589,0.03244821355,589,0.03263489529,589,0.03264859691,589,0.03297160193,589,0.03315409273,589,0.03353968635,589,0.03399008885,
588,0.0336278379,588,0.03290005401,588,0.03243435174,588,0.03218305111,588,0.03219121695,588,0.03224976733,588,0.0324977003,588,0.03239836916,588,0.03272188827,588,0.03303851932,588,0.03343377262,588,0.03383735567,
587,0.03355235606,587,0.03287771717,587,0.03242938593,587,0.03207791224,587,0.03231796995,587,0.03242885694,587,0.0324546881,587,0.03252933919,587,0.03261396661,587,0.03301120549,587,0.0334064588,587,0.03393161669,
586,0.03328455985,586,0.03284630552,586,0.0322477296,586,0.03217335045,586,0.03231997788,586,0.0323536098,586,0.03240835667,586,0.03251131624,586,0.03269888833,586,0.03311238065,586,0.03336880356,586,0.0338691771,
585,0.03320799023,585,0.0325640738,585,0.03216743842,585,0.03202727437,585,0.03209006414,585,0.03219933063,585,0.0322727412,585,0.03221134841,585,0.03262029961,585,0.03306815773,585,0.03320483118,585,0.03363819048,
584,0.03324613348,584,0.0326134339,584,0.03228082508,584,0.03208200634,584,0.03216824681,584,0.03232959658,584,0.03234309331,584,0.03226401284,584,0.03260079399,584,0.0328223519,584,0.03330256045,584,0.03372921422,
583,0.03314230219,583,0.03249809146,583,0.03226451576,583,0.03208022565,583,0.03208225965,583,0.03227759153,583,0.03233060241,583,0.03233514726,583,0.03258525208,583,0.03291454911,583,0.03318661451,583,0.03376354277,
582,0.03304089606,582,0.03242852166,582,0.03206628934,582,0.03198480606,582,0.03203454614,582,0.03208919987,582,0.03224243224,582,0.03215472773,582,0.03245214745,582,0.03274203837,582,0.03315210715,582,0.03351482749,
581,0.03306438774,581,0.03236685693,581,0.03215876967,581,0.03199890628,581,0.03215495124,581,0.03222637251,581,0.03239538521,581,0.03228322417,581,0.03244135156,581,0.03298000619,581,0.03327120095,581,0.03359950706,
580,0.03295805678,580,0.03243047372,580,0.03209025785,580,0.03208501637,580,0.03208866715,580,0.03215603903,580,0.03231908381,580,0.03227207065,580,0.03246422485,580,0.03285602108,580,0.03315079585,580,0.03336080909,
579,0.03299338371,579,0.032464616,579,0.03211300075,579,0.0319554396,579,0.03224023059,579,0.03219542652,579,0.03232608363,579,0.03224608675,579,0.03249050304,579,0.0328287445,579,0.03311933577,579,0.03362023085,
578,0.03297416866,578,0.03227112442,578,0.03200720996,578,0.03205477819,578,0.03214653209,578,0.03229337558,578,0.03245108947,578,0.03216629848,578,0.03248450533,578,0.03280322999,578,0.03323344514,578,0.03361413628,
577,0.03289659321,577,0.03241284564,577,0.0322987847,577,0.03217853606,577,0.03208237141,577,0.03229264915,577,0.03249173239,577,0.03230185062,577,0.03251039609,577,0.0328415595,577,0.03311860934,577,0.03348090872,
576,0.03338434547,576,0.03289237618,576,0.03261868283,576,0.03245312348,576,0.03272788599,576,0.0328039825,576,0.03289466724,576,0.03270393983,576,0.03300720826,576,0.03337755427,576,0.03348571807,576,0.03413845226,
575,0.03353582695,575,0.03292772919,575,0.03278220817,575,0.03269687667,575,0.0328655988,575,0.03281411529,575,0.03299807757,575,0.03306877241,575,0.03316515684,575,0.03346721083,575,0.03375789151,575,0.03407740965,
574,0.03344587609,574,0.03304810077,574,0.03263185173,574,0.03258357942,574,0.03286194056,574,0.03292443231,574,0.0329218097,574,0.03286746889,574,0.03312344104,574,0.03340349346,574,0.03371223435,574,0.03412254527,
573,0.03355736285,573,0.03315121308,573,0.03279005364,573,0.03266818821,573,0.03298732266,573,0.03300176188,573,0.0331344232,573,0.03307645395,573,0.03313682601,573,0.03352271393,573,0.03386117145,573,0.03428162634,
572,0.03359726816,572,0.03298296779,572,0.03292711452,572,0.03290619701,572,0.03302184492,572,0.03304382786,572,0.03303871676,572,0.03303100541,572,0.03332488984,572,0.03363066539,572,0.03379521519,572,0.03442838043,
571,0.03357165307,571,0.03312173858,571,0.03303617612,571,0.03290295973,571,0.03294783458,571,0.03316772729,571,0.03319362551,571,0.03320784867,571,0.03332215175,571,0.03364202008,571,0.03392153978,571,0.03431358933,
570,0.03358675539,570,0.03314288706,570,0.03296844289,570,0.03288908303,570,0.0329448171,570,0.03308086842,570,0.03304296359,570,0.03310452774,570,0.03329199553,570,0.03370339423,570,0.03382090479,570,0.03417928144,
569,0.03380459175,569,0.03320039064,569,0.03300472349,569,0.0328977108,569,0.03322313353,569,0.03313274682,569,0.03322316334,569,0.03312470019,569,0.03335404396,569,0.03365852311,569,0.03417169303,569,0.03438424692,
568,0.03358306363,568,0.03294610232,568,0.03284044191,568,0.03275881708,568,0.03290374205,568,0.03297970071,568,0.03315152228,568,0.03305447102,568,0.03329912201,568,0.03357632086,568,0.03373629227,568,0.03409261256,
567,0.03356919065,567,0.03300818801,567,0.03287553787,567,0.0328178294,567,0.03292082995,567,0.03304715082,567,0.03315152228,567,0.03312511742,567,0.03328117728,567,0.03357598558,567,0.03403821215,567,0.03431210667,
566,0.03377137706,566,0.03319225833,566,0.0329757072,566,0.03292172402,566,0.03318829089,566,0.03318247944,566,0.03335463256,566,0.03335437924,566,0.03346706927,566,0.03378883749,566,0.03402306885,566,0.03445564583,
565,0.03386329859,565,0.03329269215,565,0.03321687505,565,0.03336105868,565,0.033231657,565,0.03345350921,565,0.03342605382,565,0.03343556076,565,0.03379952535,565,0.03391154855,565,0.0342114605,565,0.03450222313,
564,0.03384474665,564,0.03320530802,564,0.03311003372,564,0.03301785141,564,0.0332102254,564,0.03330775723,564,0.03352106363,564,0.03330554813,564,0.0334774442,564,0.03373886645,564,0.03414895386,564,0.03442470729,
563,0.03376802057,563,0.03320737556,563,0.03307075426,563,0.03317255899,563,0.03316359222,563,0.03351091221,563,0.03347406164,563,0.03325608373,563,0.03363567218,563,0.03401374444,563,0.03423185274,563,0.03454126418,
562,0.03397849947,562,0.03340025246,562,0.03330063075,562,0.03336223587,562,0.03342915699,562,0.033500202,562,0.03348451853,562,0.03335521743,562,0.0337373279,562,0.03406878561,562,0.03436396271,562,0.03466920555,
561,0.03405069932,561,0.03357618302,561,0.03336589411,561,0.03341655061,561,0.03353314474,561,0.03354455158,561,0.03376449645,561,0.03365964442,561,0.03381444141,561,0.03416763246,561,0.03452478349,561,0.03472194821,
560,0.03412470222,560,0.0336054638,560,0.03344514966,560,0.0334851332,560,0.03358205408,560,0.03372560441,560,0.03376340494,560,0.0338094309,560,0.0339329578,560,0.03432289138,560,0.03455219418,560,0.03487813473,
559,0.03411703184,559,0.03365491703,559,0.0335781686,559,0.03353194147,559,0.03377540782,559,0.03381981328,559,0.03392305225,559,0.03393528238,559,0.03417116031,559,0.03428126127,559,0.03454998136,559,0.034920156,
558,0.0342575945,558,0.03388596699,558,0.03365108371,558,0.03374518827,558,0.03374443576,558,0.03394933417,558,0.03406830877,558,0.03415500373,558,0.03425322473,558,0.03454000503,558,0.03471101075,558,0.03509417921,
557,0.03437659889,557,0.03391404077,557,0.03373363614,557,0.03382062539,557,0.03385076299,557,0.03397189453,557,0.03412064165,557,0.03409449011,557,0.03428719938,557,0.03462984413,557,0.0348999314,557,0.03516383842,
556,0.03450883552,556,0.03394286707,556,0.03393978998,556,0.03390418738,556,0.03402071446,556,0.03424916044,556,0.03430420533,556,0.03427851573,556,0.0342920199,556,0.03466034681,556,0.03499335423,556,0.03537542,
555,0.03493306041,555,0.03444575146,555,0.03437438607,555,0.03456183895,555,0.03463662788,555,0.03467450663,555,0.03476095572,555,0.03474642709,555,0.03499469906,555,0.0354247652,555,0.03563795984,555,0.03587082773,
554,0.03506847098,554,0.03462255746,554,0.03433726355,554,0.03403810039,554,0.03476734832,554,0.03432599828,554,0.03466631845,554,0.03457834944,554,0.0350625217,554,0.03532063216,554,0.03519398719,554,0.0357002914,
553,0.0344491154,553,0.03384813294,553,0.03373771906,553,0.03374415636,553,0.03437659889,553,0.03412529081,553,0.03413590416,553,0.03412607685,553,0.0343525596,553,0.03475548699,553,0.03496252,553,0.03531223908,
552,0.03457944095,552,0.03410353512,552,0.03394060209,552,0.03411840275,552,0.03454095498,552,0.03426831961,552,0.03443359211,552,0.03428212926,552,0.03462959081,552,0.03484798223,552,0.03521950543,552,0.03555608541,
551,0.03476165608,551,0.03422927484,551,0.03412285447,551,0.03422552347,551,0.03481709957,551,0.03460697085,551,0.03475343809,551,0.03468039259,551,0.03475722298,551,0.03523946553,551,0.03538230062,551,0.03575596586,
550,0.03473484889,550,0.034224011,550,0.03431664407,550,0.03423546627,550,0.03500572592,550,0.03452234715,550,0.03484394029,550,0.03475924209,550,0.03490680456,550,0.03526153043,550,0.03552861139,550,0.03591173887,
549,0.03501801565,549,0.03452119604,549,0.03442722932,549,0.03462493792,549,0.03507588059,549,0.03488604352,549,0.03497082368,549,0.03503978997,549,0.03513015807,549,0.03559463099,549,0.0358155854,549,0.03621669486,
548,0.03501602635,548,0.03459435329,548,0.03461521119,548,0.03465962037,548,0.03528194129,548,0.03506117314,548,0.03513886034,548,0.03515637293,548,0.03521992639,548,0.03568267077,548,0.03592621908,548,0.03627297282,
547,0.03531647846,547,0.03474365175,547,0.03487563878,547,0.03486172482,547,0.03547689319,547,0.03516614065,547,0.03537772223,547,0.03541956842,547,0.035590671,547,0.03590614349,547,0.0362027958,547,0.03646166995,
546,0.03551841155,546,0.03510063142,546,0.0350660868,546,0.03530179337,546,0.03577131405,546,0.035626214,546,0.03564310446,546,0.03563411161,546,0.03577196226,546,0.03617992252,546,0.03644891828,546,0.03679558262,
545,0.0356746316,545,0.03519342467,545,0.03525838628,545,0.03536834195,545,0.03607963026,545,0.03576985374,545,0.03590903804,545,0.03585008159,545,0.03616475686,545,0.03641144931,545,0.03682231903,545,0.03711322695,
544,0.03597534448,544,0.03561834618,544,0.0355098173,544,0.0357558541,544,0.03628017753,544,0.03600276262,544,0.03622260317,544,0.03617556021,544,0.03640646487,544,0.03674748912,544,0.03708514571,544,0.03739834577,
543,0.03624497354,543,0.03582759202,543,0.03592574224,543,0.03598245978,543,0.03662155196,543,0.03629511967,543,0.03669146076,543,0.03644576296,543,0.03675089777,543,0.03697774187,543,0.0372322835,543,0.03773351759,
542,0.03641578183,542,0.03600681201,542,0.03609161451,542,0.03619806841,542,0.03690651804,542,0.036725685,542,0.03675983101,542,0.03685675189,542,0.03694792092,542,0.03734677657,542,0.03753334284,542,0.03796460107,
541,0.03667616472,541,0.03641263023,541,0.03639269993,541,0.03647808358,541,0.03724754229,541,0.03692385182,541,0.03705506399,541,0.03696748242,541,0.03736116365,541,0.03772964701,541,0.03797327355,541,0.03833501413,
540,0.03691832721,540,0.03648287058,540,0.03649689257,540,0.03684652597,540,0.03742345795,540,0.03711855784,540,0.03730113432,540,0.03727145866,540,0.03746400774,540,0.03787469119,540,0.03809067607,540,0.03840301931,
539,0.03721886128,539,0.03701179102,539,0.03703442961,539,0.03714963049,539,0.03778623417,539,0.03758936748,539,0.03771629184,539,0.03777468577,539,0.03788347542,539,0.03842024133,539,0.03852067888,539,0.03896772861,
538,0.03752196953,538,0.03725292906,538,0.03729760647,538,0.03757407144,538,0.03819301352,538,0.03798604384,538,0.03796316311,538,0.03811280429,538,0.03827807307,538,0.03860696033,538,0.03892607614,538,0.03927772865,
537,0.03806100413,537,0.03769204021,537,0.03784105182,537,0.03808720037,537,0.03866969049,537,0.03842490911,537,0.03852865472,537,0.03851431236,537,0.03860928118,537,0.0390473865,537,0.03948630393,537,0.0395440571,
536,0.03815400973,536,0.03791974112,536,0.03800308332,536,0.03815471381,536,0.03889592364,536,0.03855187818,536,0.03883437812,536,0.03881988674,536,0.03899992257,536,0.03932238743,536,0.03953634575,536,0.03993358463,
535,0.03867653757,535,0.03842043877,535,0.03851753846,535,0.03880646825,535,0.03939907998,535,0.03913431242,535,0.0392437242,535,0.03930878639,535,0.03936433047,535,0.03988179564,535,0.0399964489,535,0.04051244631,
534,0.03877428547,534,0.03861151636,534,0.0389790833,534,0.03908078,534,0.0397606492,534,0.03943312168,534,0.03965331614,534,0.03954451159,534,0.03983259574,534,0.0401673764,534,0.04031422734,534,0.04068287089,
533,0.03970541805,533,0.03943825513,533,0.03956214711,533,0.03995075449,533,0.04050679132,533,0.04018520936,533,0.04044038802,533,0.0403807275,533,0.04057946056,533,0.04087534174,533,0.04137151688,533,0.04145190492,
532,0.04021752253,532,0.03997731954,532,0.04012251645,532,0.04056129977,532,0.04113428667,532,0.0408025682,532,0.04086547345,532,0.04098263383,532,0.04119931534,532,0.04142436385,532,0.04182547331,532,0.04218227789,
531,0.04077339172,531,0.04039442167,531,0.04082975164,531,0.04089172184,531,0.04166574404,531,0.04139973223,531,0.04137786478,531,0.04138654843,531,0.04158813879,531,0.04183798656,531,0.04209351167,531,0.04251964763,
530,0.04092340916,530,0.04062442482,530,0.04086006805,530,0.04110884666,530,0.04182521626,530,0.04154737294,530,0.04166659713,530,0.04168172926,530,0.04183847085,530,0.04212936386,530,0.04236080498,530,0.0426165238,
529,0.04141901061,529,0.04111530632,529,0.04148946702,529,0.04179651663,529,0.04207931086,529,0.04215957224,529,0.04238249362,529,0.0420742631,529,0.04241776839,529,0.04267543554,529,0.04283133894,529,0.04328199103,
528,0.04177459702,528,0.0416637212,528,0.0418645516,528,0.04216042534,528,0.04239385203,528,0.0426481925,528,0.04265458882,528,0.04263539985,528,0.04280991107,528,0.04292999953,528,0.04325133562,528,0.04340535402,
